 ,X,Y,Value
4929,1700,562,134
4930,1701,562,134
4931,1702,562,134
4932,1703,562,134
4933,1704,562,134
4934,1705,562,134
4935,1706,562,134
4936,1707,562,135
4937,1708,562,136
4938,1709,562,136
4939,1710,562,136
4940,1711,562,137
4941,1712,562,137
4942,1713,562,138
4943,1714,562,139
4944,1715,562,140
4945,1716,562,141
4946,1717,562,143
4947,1718,562,144
4948,1719,562,144
4949,1720,562,143
4950,1721,562,143
4951,1722,562,142
4952,1723,562,142
4953,1724,562,141
4954,1725,562,141
4955,1726,562,141
4956,1727,562,141
4957,1728,562,142
4958,1729,562,142
4959,1730,562,143
4960,1731,562,143
4961,1732,562,144
4962,1733,562,144
4963,1734,562,142
4964,1735,562,139
4965,1736,562,136
4966,1737,562,131
4967,1738,562,126
4968,1739,562,122
4969,1740,562,119
4970,1741,562,114
4971,1742,562,109
4972,1743,562,103
4973,1744,562,98
4974,1745,562,93
4975,1746,562,88
4976,1747,562,84
4977,1748,562,80
4978,1749,562,74
4979,1750,562,69
4980,1751,562,63
4981,1752,562,57
4982,1753,562,51
4983,1754,562,46
4984,1755,562,41
4985,1756,562,37
4986,1757,562,34
4987,1758,562,31
4988,1759,562,28
4989,1644,563,13
4990,1645,563,13
4991,1646,563,13
4992,1647,563,15
4993,1648,563,16
4994,1649,563,18
4995,1650,563,21
4996,1651,563,26
4997,1652,563,29
4998,1653,563,33
4999,1654,563,37
5000,1655,563,42
5001,1656,563,48
5002,1657,563,54
5003,1658,563,60
5004,1659,563,66
5005,1660,563,71
5006,1661,563,77
5007,1662,563,83
5008,1663,563,88
5009,1664,563,94
5010,1665,563,100
5011,1666,563,107
5012,1667,563,113
5013,1668,563,119
5014,1669,563,123
5015,1670,563,127
5016,1671,563,130
5017,1672,563,131
5018,1673,563,133
5019,1674,563,135
5020,1675,563,136
5021,1676,563,138
5022,1677,563,140
5023,1678,563,141
5024,1679,563,141
5025,1680,563,141
5026,1681,563,140
5027,1682,563,140
5028,1683,563,140
5029,1684,563,141
5030,1685,563,141
5031,1686,563,141
5032,1687,563,140
5033,1688,563,140
5034,1689,563,139
5035,1690,563,139
5036,1691,563,140
5037,1692,563,140
5038,1693,563,140
5039,1694,563,140
5040,1695,563,138
5041,1696,563,137
5042,1697,563,137
5043,1698,563,138
5044,1699,563,138
5045,1700,563,138
5046,1701,563,138
5047,1702,563,138
5048,1703,563,138
5049,1704,563,138
5050,1705,563,139
5051,1706,563,140
5052,1707,563,141
5053,1708,563,141
5054,1709,563,142
5055,1710,563,142
5056,1711,563,142
5057,1712,563,143
5058,1713,563,144
5059,1714,563,145
5060,1715,563,146
5061,1716,563,147
5062,1717,563,148
5063,1718,563,148
5064,1719,563,148
5065,1720,563,147
5066,1721,563,147
5067,1722,563,147
5068,1723,563,147
5069,1724,563,147
5070,1725,563,147
5071,1726,563,146
5072,1727,563,146
5073,1728,563,146
5074,1729,563,146
5075,1730,563,147
5076,1731,563,147
5077,1732,563,148
5078,1733,563,148
5079,1734,563,145
5080,1735,563,142
5081,1736,563,139
5082,1737,563,134
5083,1738,563,129
5084,1739,563,124
5085,1740,563,120
5086,1741,563,115
5087,1742,563,110
5088,1743,563,105
5089,1744,563,99
5090,1745,563,94
5091,1746,563,89
5092,1747,563,84
5093,1748,563,79
5094,1749,563,74
5095,1750,563,69
5096,1751,563,63
5097,1752,563,57
5098,1753,563,51
5099,1754,563,45
5100,1755,563,40
5101,1756,563,36
5102,1757,563,32
5103,1758,563,29
5104,1759,563,25
5105,1644,564,13
5106,1645,564,13
5107,1646,564,15
5108,1647,564,16
5109,1648,564,18
5110,1649,564,21
5111,1650,564,23
5112,1651,564,27
5113,1652,564,31
5114,1653,564,34
5115,1654,564,39
5116,1655,564,45
5117,1656,564,51
5118,1657,564,56
5119,1658,564,63
5120,1659,564,69
5121,1660,564,76
5122,1661,564,82
5123,1662,564,88
5124,1663,564,94
5125,1664,564,100
5126,1665,564,106
5127,1666,564,112
5128,1667,564,117
5129,1668,564,123
5130,1669,564,127
5131,1670,564,131
5132,1671,564,133
5133,1672,564,135
5134,1673,564,137
5135,1674,564,139
5136,1675,564,140
5137,1676,564,142
5138,1677,564,143
5139,1678,564,144
5140,1679,564,144
5141,1680,564,144
5142,1681,564,144
5143,1682,564,143
5144,1683,564,143
5145,1684,564,143
5146,1685,564,143
5147,1686,564,143
5148,1687,564,143
5149,1688,564,143
5150,1689,564,143
5151,1690,564,143
5152,1691,564,143
5153,1692,564,143
5154,1693,564,143
5155,1694,564,143
5156,1695,564,142
5157,1696,564,142
5158,1697,564,142
5159,1698,564,143
5160,1699,564,144
5161,1700,564,144
5162,1701,564,144
5163,1702,564,144
5164,1703,564,144
5165,1704,564,145
5166,1705,564,146
5167,1706,564,147
5168,1707,564,148
5169,1708,564,148
5170,1709,564,148
5171,1710,564,149
5172,1711,564,149
5173,1712,564,150
5174,1713,564,150
5175,1714,564,150
5176,1715,564,152
5177,1716,564,153
5178,1717,564,154
5179,1718,564,154
5180,1719,564,153
5181,1720,564,153
5182,1721,564,153
5183,1722,564,153
5184,1723,564,153
5185,1724,564,152
5186,1725,564,152
5187,1726,564,152
5188,1727,564,152
5189,1728,564,152
5190,1729,564,152
5191,1730,564,152
5192,1731,564,152
5193,1732,564,152
5194,1733,564,151
5195,1734,564,148
5196,1735,564,145
5197,1736,564,141
5198,1737,564,137
5199,1738,564,133
5200,1739,564,128
5201,1740,564,124
5202,1741,564,118
5203,1742,564,112
5204,1743,564,106
5205,1744,564,101
5206,1745,564,95
5207,1746,564,90
5208,1747,564,85
5209,1748,564,79
5210,1749,564,73
5211,1750,564,66
5212,1751,564,60
5213,1752,564,54
5214,1753,564,48
5215,1754,564,43
5216,1755,564,39
5217,1756,564,35
5218,1757,564,31
5219,1758,564,28
5220,1759,564,24
5221,1644,565,13
5222,1645,565,15
5223,1646,565,16
5224,1647,565,18
5225,1648,565,20
5226,1649,565,22
5227,1650,565,25
5228,1651,565,29
5229,1652,565,32
5230,1653,565,36
5231,1654,565,42
5232,1655,565,48
5233,1656,565,54
5234,1657,565,60
5235,1658,565,67
5236,1659,565,73
5237,1660,565,80
5238,1661,565,87
5239,1662,565,93
5240,1663,565,99
5241,1664,565,106
5242,1665,565,112
5243,1666,565,117
5244,1667,565,123
5245,1668,565,127
5246,1669,565,131
5247,1670,565,134
5248,1671,565,137
5249,1672,565,139
5250,1673,565,141
5251,1674,565,143
5252,1675,565,144
5253,1676,565,145
5254,1677,565,146
5255,1678,565,146
5256,1679,565,147
5257,1680,565,147
5258,1681,565,148
5259,1682,565,148
5260,1683,565,147
5261,1684,565,146
5262,1685,565,146
5263,1686,565,146
5264,1687,565,146
5265,1688,565,147
5266,1689,565,147
5267,1690,565,147
5268,1691,565,146
5269,1692,565,146
5270,1693,565,147
5271,1694,565,147
5272,1695,565,147
5273,1696,565,148
5274,1697,565,148
5275,1698,565,149
5276,1699,565,149
5277,1700,565,149
5278,1701,565,149
5279,1702,565,149
5280,1703,565,150
5281,1704,565,151
5282,1705,565,152
5283,1706,565,153
5284,1707,565,154
5285,1708,565,154
5286,1709,565,155
5287,1710,565,156
5288,1711,565,157
5289,1712,565,157
5290,1713,565,157
5291,1714,565,157
5292,1715,565,158
5293,1716,565,159
5294,1717,565,159
5295,1718,565,159
5296,1719,565,159
5297,1720,565,159
5298,1721,565,159
5299,1722,565,159
5300,1723,565,159
5301,1724,565,158
5302,1725,565,158
5303,1726,565,158
5304,1727,565,157
5305,1728,565,157
5306,1729,565,157
5307,1730,565,157
5308,1731,565,157
5309,1732,565,156
5310,1733,565,155
5311,1734,565,152
5312,1735,565,149
5313,1736,565,145
5314,1737,565,141
5315,1738,565,136
5316,1739,565,132
5317,1740,565,126
5318,1741,565,121
5319,1742,565,114
5320,1743,565,108
5321,1744,565,103
5322,1745,565,97
5323,1746,565,92
5324,1747,565,85
5325,1748,565,79
5326,1749,565,72
5327,1750,565,65
5328,1751,565,60
5329,1752,565,54
5330,1753,565,48
5331,1754,565,43
5332,1755,565,39
5333,1756,565,34
5334,1757,565,30
5335,1758,565,27
5336,1759,565,24
5337,1644,566,13
5338,1645,566,15
5339,1646,566,17
5340,1647,566,19
5341,1648,566,21
5342,1649,566,24
5343,1650,566,26
5344,1651,566,30
5345,1652,566,35
5346,1653,566,40
5347,1654,566,46
5348,1655,566,53
5349,1656,566,59
5350,1657,566,66
5351,1658,566,72
5352,1659,566,78
5353,1660,566,85
5354,1661,566,92
5355,1662,566,99
5356,1663,566,106
5357,1664,566,112
5358,1665,566,118
5359,1666,566,123
5360,1667,566,128
5361,1668,566,132
5362,1669,566,136
5363,1670,566,138
5364,1671,566,141
5365,1672,566,143
5366,1673,566,145
5367,1674,566,147
5368,1675,566,148
5369,1676,566,149
5370,1677,566,150
5371,1678,566,150
5372,1679,566,151
5373,1680,566,151
5374,1681,566,152
5375,1682,566,152
5376,1683,566,152
5377,1684,566,151
5378,1685,566,150
5379,1686,566,150
5380,1687,566,150
5381,1688,566,151
5382,1689,566,152
5383,1690,566,152
5384,1691,566,151
5385,1692,566,151
5386,1693,566,151
5387,1694,566,151
5388,1695,566,152
5389,1696,566,153
5390,1697,566,154
5391,1698,566,154
5392,1699,566,154
5393,1700,566,153
5394,1701,566,153
5395,1702,566,154
5396,1703,566,156
5397,1704,566,157
5398,1705,566,158
5399,1706,566,159
5400,1707,566,160
5401,1708,566,161
5402,1709,566,162
5403,1710,566,164
5404,1711,566,165
5405,1712,566,166
5406,1713,566,166
5407,1714,566,166
5408,1715,566,165
5409,1716,566,164
5410,1717,566,164
5411,1718,566,164
5412,1719,566,164
5413,1720,566,164
5414,1721,566,165
5415,1722,566,165
5416,1723,566,165
5417,1724,566,165
5418,1725,566,165
5419,1726,566,164
5420,1727,566,164
5421,1728,566,164
5422,1729,566,164
5423,1730,566,163
5424,1731,566,162
5425,1732,566,160
5426,1733,566,158
5427,1734,566,155
5428,1735,566,152
5429,1736,566,148
5430,1737,566,145
5431,1738,566,140
5432,1739,566,134
5433,1740,566,128
5434,1741,566,122
5435,1742,566,116
5436,1743,566,110
5437,1744,566,105
5438,1745,566,99
5439,1746,566,93
5440,1747,566,86
5441,1748,566,79
5442,1749,566,72
5443,1750,566,65
5444,1751,566,60
5445,1752,566,55
5446,1753,566,49
5447,1754,566,44
5448,1755,566,39
5449,1756,566,34
5450,1757,566,30
5451,1758,566,27
5452,1759,566,24
5453,1644,567,13
5454,1645,567,15
