 ,X,Y,Value
1961,1612,310,6
1962,1613,310,6
1963,1614,310,5
1964,1615,310,5
1965,1616,310,4
1966,1617,310,3
1967,1618,310,3
1968,1619,310,3
1969,1620,310,3
1970,1621,310,3
1971,1622,310,3
1972,1623,310,2
1973,1508,311,5
1974,1509,311,6
1975,1510,311,6
1976,1511,311,6
1977,1512,311,6
1978,1513,311,6
1979,1514,311,6
1980,1515,311,7
1981,1516,311,8
1982,1517,311,8
1983,1518,311,8
1984,1519,311,8
1985,1520,311,8
1986,1521,311,8
1987,1522,311,8
1988,1523,311,8
1989,1524,311,9
1990,1525,311,9
1991,1526,311,10
1992,1527,311,11
1993,1528,311,11
1994,1529,311,11
1995,1530,311,11
1996,1531,311,11
1997,1532,311,11
1998,1533,311,11
1999,1534,311,10
2000,1535,311,9
2001,1536,311,9
2002,1537,311,8
2003,1538,311,7
2004,1539,311,7
2005,1540,311,7
2006,1541,311,6
2007,1542,311,6
2008,1543,311,6
2009,1544,311,6
2010,1545,311,5
2011,1546,311,5
2012,1547,311,5
2013,1548,311,5
2014,1549,311,6
2015,1550,311,6
2016,1551,311,6
2017,1552,311,6
2018,1553,311,5
2019,1554,311,5
2020,1555,311,5
2021,1556,311,4
2022,1557,311,4
2023,1558,311,4
2024,1559,311,4
2025,1560,311,4
2026,1561,311,4
2027,1562,311,3
2028,1563,311,3
2029,1564,311,3
2030,1565,311,3
2031,1566,311,3
2032,1567,311,3
2033,1568,311,3
2034,1569,311,3
2035,1570,311,2
2036,1571,311,2
2037,1572,311,2
2038,1573,311,3
2039,1574,311,4
2040,1575,311,4
2041,1576,311,4
2042,1577,311,4
2043,1578,311,4
2044,1579,311,5
2045,1580,311,6
2046,1581,311,7
2047,1582,311,8
2048,1583,311,8
2049,1584,311,7
2050,1585,311,7
2051,1586,311,7
2052,1587,311,7
2053,1588,311,7
2054,1589,311,7
2055,1590,311,7
2056,1591,311,7
2057,1592,311,8
2058,1593,311,9
2059,1594,311,10
2060,1595,311,12
2061,1596,311,13
2062,1597,311,15
2063,1598,311,15
2064,1599,311,14
2065,1600,311,13
2066,1601,311,12
2067,1602,311,11
2068,1603,311,9
2069,1604,311,9
2070,1605,311,9
2071,1606,311,9
2072,1607,311,9
2073,1608,311,9
2074,1609,311,8
2075,1610,311,8
2076,1611,311,7
2077,1612,311,6
2078,1613,311,5
2079,1614,311,5
2080,1615,311,4
2081,1616,311,4
2082,1617,311,4
2083,1618,311,3
2084,1619,311,3
2085,1620,311,3
2086,1621,311,2
2087,1622,311,2
2088,1623,311,2
2089,1508,312,5
2090,1509,312,6
2091,1510,312,6
2092,1511,312,6
2093,1512,312,6
2094,1513,312,7
2095,1514,312,7
2096,1515,312,7
2097,1516,312,7
2098,1517,312,8
2099,1518,312,7
2100,1519,312,7
2101,1520,312,7
2102,1521,312,8
2103,1522,312,8
2104,1523,312,9
2105,1524,312,9
2106,1525,312,10
2107,1526,312,11
2108,1527,312,11
2109,1528,312,12
2110,1529,312,12
2111,1530,312,12
2112,1531,312,11
2113,1532,312,11
2114,1533,312,11
2115,1534,312,10
2116,1535,312,10
2117,1536,312,9
2118,1537,312,8
2119,1538,312,8
2120,1539,312,7
2121,1540,312,7
2122,1541,312,7
2123,1542,312,7
2124,1543,312,7
2125,1544,312,7
2126,1545,312,7
2127,1546,312,7
2128,1547,312,6
2129,1548,312,6
2130,1549,312,6
2131,1550,312,6
2132,1551,312,6
2133,1552,312,6
2134,1553,312,5
2135,1554,312,5
2136,1555,312,5
2137,1556,312,5
2138,1557,312,4
2139,1558,312,4
2140,1559,312,4
2141,1560,312,4
2142,1561,312,4
2143,1562,312,4
2144,1563,312,3
2145,1564,312,3
2146,1565,312,3
2147,1566,312,3
2148,1567,312,3
2149,1568,312,2
2150,1569,312,2
2151,1570,312,2
2152,1571,312,2
2153,1572,312,3
2154,1573,312,4
2155,1574,312,5
2156,1575,312,5
2157,1576,312,5
2158,1577,312,5
2159,1578,312,5
2160,1579,312,6
2161,1580,312,7
2162,1581,312,8
2163,1582,312,8
2164,1583,312,8
2165,1584,312,8
2166,1585,312,8
2167,1586,312,8
2168,1587,312,8
2169,1588,312,8
2170,1589,312,8
2171,1590,312,8
2172,1591,312,8
2173,1592,312,9
2174,1593,312,11
2175,1594,312,12
2176,1595,312,13
2177,1596,312,15
2178,1597,312,15
2179,1598,312,15
2180,1599,312,15
2181,1600,312,14
2182,1601,312,13
2183,1602,312,12
2184,1603,312,11
2185,1604,312,11
2186,1605,312,11
2187,1606,312,10
2188,1607,312,10
2189,1608,312,9
2190,1609,312,9
2191,1610,312,8
2192,1611,312,7
2193,1612,312,6
2194,1613,312,5
2195,1614,312,5
2196,1615,312,4
2197,1616,312,4
2198,1617,312,3
2199,1618,312,3
2200,1619,312,3
2201,1620,312,2
2202,1621,312,2
2203,1622,312,2
2204,1623,312,2
2205,1508,313,5
2206,1509,313,6
2207,1510,313,6
2208,1511,313,8
2209,1512,313,8
2210,1513,313,8
2211,1514,313,7
2212,1515,313,7
2213,1516,313,7
2214,1517,313,6
2215,1518,313,6
2216,1519,313,7
2217,1520,313,7
2218,1521,313,8
2219,1522,313,9
2220,1523,313,9
2221,1524,313,10
2222,1525,313,10
2223,1526,313,11
2224,1527,313,12
2225,1528,313,12
2226,1529,313,13
2227,1530,313,13
2228,1531,313,13
2229,1532,313,11
2230,1533,313,11
2231,1534,313,10
2232,1535,313,9
2233,1536,313,8
2234,1537,313,8
2235,1538,313,8
2236,1539,313,7
2237,1540,313,7
2238,1541,313,7
2239,1542,313,7
2240,1543,313,8
2241,1544,313,8
2242,1545,313,9
2243,1546,313,9
2244,1547,313,9
2245,1548,313,7
2246,1549,313,7
2247,1550,313,6
2248,1551,313,6
2249,1552,313,6
2250,1553,313,6
2251,1554,313,6
2252,1555,313,6
2253,1556,313,5
2254,1557,313,5
2255,1558,313,5
2256,1559,313,5
2257,1560,313,5
2258,1561,313,5
2259,1562,313,4
2260,1563,313,4
2261,1564,313,3
2262,1565,313,3
2263,1566,313,2
2264,1567,313,2
2265,1568,313,2
2266,1569,313,2
2267,1570,313,2
2268,1571,313,3
2269,1572,313,4
2270,1573,313,5
2271,1574,313,5
2272,1575,313,6
2273,1576,313,7
2274,1577,313,7
2275,1578,313,8
2276,1579,313,8
2277,1580,313,9
2278,1581,313,9
2279,1582,313,9
2280,1583,313,8
2281,1584,313,8
2282,1585,313,9
2283,1586,313,9
2284,1587,313,9
2285,1588,313,9
2286,1589,313,9
2287,1590,313,10
2288,1591,313,10
2289,1592,313,11
2290,1593,313,12
2291,1594,313,13
2292,1595,313,14
2293,1596,313,15
2294,1597,313,15
2295,1598,313,15
2296,1599,313,15
2297,1600,313,14
2298,1601,313,14
2299,1602,313,13
2300,1603,313,13
2301,1604,313,13
2302,1605,313,13
2303,1606,313,12
2304,1607,313,10
2305,1608,313,10
2306,1609,313,9
2307,1610,313,8
2308,1611,313,7
2309,1612,313,6
2310,1613,313,5
2311,1614,313,4
2312,1615,313,4
2313,1616,313,3
2314,1617,313,3
2315,1618,313,3
2316,1619,313,3
2317,1620,313,3
2318,1621,313,2
2319,1622,313,3
2320,1623,313,4
2321,1508,314,5
2322,1509,314,6
2323,1510,314,8
2324,1511,314,9
2325,1512,314,9
2326,1513,314,9
2327,1514,314,8
2328,1515,314,7
2329,1516,314,6
2330,1517,314,6
2331,1518,314,6
2332,1519,314,7
2333,1520,314,8
2334,1521,314,9
2335,1522,314,9
2336,1523,314,9
2337,1524,314,10
2338,1525,314,10
2339,1526,314,11
2340,1527,314,12
2341,1528,314,14
2342,1529,314,14
2343,1530,314,15
2344,1531,314,13
2345,1532,314,13
2346,1533,314,11
2347,1534,314,10
2348,1535,314,9
2349,1536,314,9
2350,1537,314,8
2351,1538,314,8
2352,1539,314,8
2353,1540,314,7
2354,1541,314,8
2355,1542,314,8
2356,1543,314,8
2357,1544,314,9
2358,1545,314,9
2359,1546,314,9
2360,1547,314,9
2361,1548,314,8
2362,1549,314,7
2363,1550,314,6
2364,1551,314,6
2365,1552,314,6
2366,1553,314,6
2367,1554,314,6
2368,1555,314,6
2369,1556,314,6
2370,1557,314,5
2371,1558,314,5
2372,1559,314,6
2373,1560,314,6
2374,1561,314,6
2375,1562,314,5
2376,1563,314,4
2377,1564,314,3
2378,1565,314,3
2379,1566,314,2
2380,1567,314,2
2381,1568,314,2
2382,1569,314,2
2383,1570,314,2
2384,1571,314,3
2385,1572,314,4
2386,1573,314,5
2387,1574,314,6
2388,1575,314,7
2389,1576,314,7
2390,1577,314,9
2391,1578,314,10
2392,1579,314,10
2393,1580,314,10
2394,1581,314,10
2395,1582,314,9
2396,1583,314,9
2397,1584,314,9
2398,1585,314,9
2399,1586,314,10
2400,1587,314,10
2401,1588,314,10
2402,1589,314,10
2403,1590,314,10
2404,1591,314,11
2405,1592,314,12
2406,1593,314,13
2407,1594,314,14
2408,1595,314,15
2409,1596,314,15
2410,1597,314,15
2411,1598,314,15
2412,1599,314,15
2413,1600,314,15
2414,1601,314,14
2415,1602,314,14
2416,1603,314,14
2417,1604,314,14
2418,1605,314,13
2419,1606,314,12
2420,1607,314,11
2421,1608,314,10
2422,1609,314,9
2423,1610,314,8
2424,1611,314,7
2425,1612,314,6
2426,1613,314,5
2427,1614,314,4
2428,1615,314,3
2429,1616,314,3
2430,1617,314,3
2431,1618,314,3
2432,1619,314,3
2433,1620,314,3
2434,1621,314,3
2435,1622,314,3
2436,1623,314,4
2437,1508,315,6
2438,1509,315,7
2439,1510,315,8
2440,1511,315,9
2441,1512,315,9
2442,1513,315,9
2443,1514,315,9
2444,1515,315,8
2445,1516,315,7
2446,1517,315,6
2447,1518,315,6
2448,1519,315,7
2449,1520,315,8
2450,1521,315,9
2451,1522,315,9
2452,1523,315,9
2453,1524,315,10
2454,1525,315,11
2455,1526,315,12
2456,1527,315,13
2457,1528,315,14
2458,1529,315,14
2459,1530,315,15
2460,1531,315,14
2461,1532,315,13
2462,1533,315,12
2463,1534,315,10
2464,1535,315,9
2465,1536,315,9
2466,1537,315,9
2467,1538,315,9
2468,1539,315,8
2469,1540,315,8
2470,1541,315,8
2471,1542,315,8
2472,1543,315,8
2473,1544,315,9
2474,1545,315,9
2475,1546,315,9
2476,1547,315,9
2477,1548,315,8
2478,1549,315,7
2479,1550,315,7
2480,1551,315,6
2481,1552,315,6
2482,1553,315,6
2483,1554,315,6
2484,1555,315,6
2485,1556,315,7
2486,1557,315,7
2487,1558,315,7
2488,1559,315,7
2489,1560,315,7
2490,1561,315,7
2491,1562,315,6
2492,1563,315,5
2493,1564,315,4
2494,1565,315,3
2495,1566,315,3
2496,1567,315,2
2497,1568,315,2
2498,1569,315,2
2499,1570,315,2
2500,1571,315,3
2501,1572,315,3
2502,1573,315,4
2503,1574,315,5
2504,1575,315,7
2505,1576,315,9
2506,1577,315,10
2507,1578,315,12
2508,1579,315,13
2509,1580,315,12
2510,1581,315,11
2511,1582,315,10
2512,1583,315,10
2513,1584,315,10
2514,1585,315,10
2515,1586,315,11
2516,1587,315,11
2517,1588,315,11
2518,1589,315,11
2519,1590,315,11
2520,1591,315,12
2521,1592,315,13
2522,1593,315,14
2523,1594,315,16
2524,1595,315,16
2525,1596,315,16
2526,1597,315,16
2527,1598,315,16
2528,1599,315,16
2529,1600,315,15
2530,1601,315,15
2531,1602,315,15
2532,1603,315,15
2533,1604,315,14
2534,1605,315,13
2535,1606,315,12
2536,1607,315,10
2537,1608,315,10
2538,1609,315,9
2539,1610,315,9
2540,1611,315,8
2541,1612,315,7
2542,1613,315,5
2543,1614,315,4
2544,1615,315,3
2545,1616,315,3
2546,1617,315,3
2547,1618,315,3
2548,1619,315,3
2549,1620,315,3
2550,1621,315,3
2551,1622,315,3
2552,1623,315,4
2553,1508,316,6
2554,1509,316,7
2555,1510,316,8
2556,1511,316,9
2557,1512,316,10
2558,1513,316,10
2559,1514,316,9
2560,1515,316,9
2561,1516,316,8
2562,1517,316,7
2563,1518,316,7
2564,1519,316,8
2565,1520,316,8
2566,1521,316,9
2567,1522,316,9
2568,1523,316,9
2569,1524,316,10
2570,1525,316,11
2571,1526,316,12
2572,1527,316,13
2573,1528,316,13
2574,1529,316,14
2575,1530,316,14
2576,1531,316,13
2577,1532,316,13
2578,1533,316,12
2579,1534,316,10
2580,1535,316,9
2581,1536,316,9
2582,1537,316,9
2583,1538,316,9
2584,1539,316,8
2585,1540,316,8
2586,1541,316,8
2587,1542,316,8
2588,1543,316,9
2589,1544,316,9
2590,1545,316,9
2591,1546,316,9
2592,1547,316,9
2593,1548,316,8
2594,1549,316,7
2595,1550,316,7
2596,1551,316,6
2597,1552,316,6
2598,1553,316,6
2599,1554,316,7
2600,1555,316,7
2601,1556,316,7
2602,1557,316,7
2603,1558,316,7
2604,1559,316,8
2605,1560,316,8
2606,1561,316,7
2607,1562,316,7
2608,1563,316,6
2609,1564,316,4
2610,1565,316,3
2611,1566,316,3
2612,1567,316,3
2613,1568,316,2
2614,1569,316,2
2615,1570,316,2
2616,1571,316,3
2617,1572,316,3
2618,1573,316,4
2619,1574,316,5
2620,1575,316,7
2621,1576,316,9
2622,1577,316,11
2623,1578,316,13
2624,1579,316,13
2625,1580,316,12
2626,1581,316,11
2627,1582,316,11
2628,1583,316,10
2629,1584,316,10
2630,1585,316,11
2631,1586,316,11
2632,1587,316,12
2633,1588,316,12
2634,1589,316,12
2635,1590,316,12
2636,1591,316,13
2637,1592,316,14
2638,1593,316,16
2639,1594,316,16
2640,1595,316,16
2641,1596,316,16
2642,1597,316,16
2643,1598,316,16
2644,1599,316,16
2645,1600,316,16
2646,1601,316,16
2647,1602,316,15
2648,1603,316,15
2649,1604,316,14
2650,1605,316,13
2651,1606,316,11
2652,1607,316,10
2653,1608,316,9
2654,1609,316,9
2655,1610,316,8
2656,1611,316,7
2657,1612,316,6
2658,1613,316,5
2659,1614,316,4
2660,1615,316,3
2661,1616,316,3
2662,1617,316,3
2663,1618,316,3
2664,1619,316,3
2665,1620,316,3
2666,1621,316,3
2667,1622,316,4
2668,1623,316,4
2669,1508,317,6
2670,1509,317,7
2671,1510,317,8
2672,1511,317,9
2673,1512,317,9
2674,1513,317,10
2675,1514,317,10
2676,1515,317,9
2677,1516,317,8
2678,1517,317,8
2679,1518,317,8
2680,1519,317,8
2681,1520,317,8
2682,1521,317,9
2683,1522,317,9
2684,1523,317,10
2685,1524,317,11
2686,1525,317,12
2687,1526,317,12
2688,1527,317,12
2689,1528,317,13
2690,1529,317,13
2691,1530,317,13
2692,1531,317,13
2693,1532,317,12
2694,1533,317,11
2695,1534,317,10
2696,1535,317,10
2697,1536,317,9
2698,1537,317,9
2699,1538,317,9
2700,1539,317,9
2701,1540,317,9
2702,1541,317,9
2703,1542,317,9
2704,1543,317,10
2705,1544,317,10
2706,1545,317,10
2707,1546,317,9
2708,1547,317,9
2709,1548,317,9
2710,1549,317,7
2711,1550,317,7
2712,1551,317,6
2713,1552,317,6
2714,1553,317,7
2715,1554,317,7
2716,1555,317,7
2717,1556,317,7
2718,1557,317,7
2719,1558,317,8
2720,1559,317,9
2721,1560,317,9
2722,1561,317,8
2723,1562,317,7
2724,1563,317,6
2725,1564,317,5
2726,1565,317,4
2727,1566,317,3
2728,1567,317,3
2729,1568,317,3
2730,1569,317,3
2731,1570,317,3
2732,1571,317,3
2733,1572,317,4
2734,1573,317,4
2735,1574,317,5
2736,1575,317,7
2737,1576,317,9
2738,1577,317,11
2739,1578,317,12
2740,1579,317,12
2741,1580,317,12
2742,1581,317,11
2743,1582,317,11
2744,1583,317,11
2745,1584,317,11
2746,1585,317,11
2747,1586,317,12
2748,1587,317,12
2749,1588,317,12
2750,1589,317,12
2751,1590,317,13
2752,1591,317,14
2753,1592,317,14
2754,1593,317,16
2755,1594,317,16
2756,1595,317,16
2757,1596,317,16
2758,1597,317,16
2759,1598,317,16
2760,1599,317,16
2761,1600,317,16
2762,1601,317,16
2763,1602,317,15
2764,1603,317,14
2765,1604,317,14
2766,1605,317,13
2767,1606,317,11
2768,1607,317,10
2769,1608,317,9
2770,1609,317,9
2771,1610,317,8
2772,1611,317,6
2773,1612,317,6
2774,1613,317,4
2775,1614,317,3
2776,1615,317,3
2777,1616,317,3
2778,1617,317,3
2779,1618,317,3
2780,1619,317,3
2781,1620,317,4
2782,1621,317,4
2783,1622,317,4
2784,1623,317,4
2785,1508,318,6
2786,1509,318,7
2787,1510,318,7
2788,1511,318,8
2789,1512,318,9
2790,1513,318,9
2791,1514,318,9
2792,1515,318,9
2793,1516,318,8
2794,1517,318,8
2795,1518,318,8
2796,1519,318,8
2797,1520,318,9
2798,1521,318,9
2799,1522,318,10
2800,1523,318,11
2801,1524,318,12
2802,1525,318,12
2803,1526,318,12
2804,1527,318,12
2805,1528,318,12
2806,1529,318,12
2807,1530,318,12
2808,1531,318,12
2809,1532,318,11
2810,1533,318,11
2811,1534,318,10
2812,1535,318,10
2813,1536,318,9
2814,1537,318,9
2815,1538,318,9
2816,1539,318,9
2817,1540,318,9
2818,1541,318,10
2819,1542,318,10
2820,1543,318,10
2821,1544,318,10
2822,1545,318,10
2823,1546,318,10
2824,1547,318,9
2825,1548,318,9
2826,1549,318,8
2827,1550,318,7
2828,1551,318,7
2829,1552,318,7
2830,1553,318,7
2831,1554,318,8
2832,1555,318,8
2833,1556,318,8
2834,1557,318,8
2835,1558,318,9
2836,1559,318,9
2837,1560,318,9
2838,1561,318,8
2839,1562,318,7
2840,1563,318,6
2841,1564,318,5
2842,1565,318,4
2843,1566,318,3
2844,1567,318,3
2845,1568,318,3
2846,1569,318,3
2847,1570,318,3
2848,1571,318,3
2849,1572,318,4
2850,1573,318,4
2851,1574,318,5
2852,1575,318,7
2853,1576,318,9
2854,1577,318,10
2855,1578,318,12
2856,1579,318,12
2857,1580,318,12
2858,1581,318,11
2859,1582,318,11
2860,1583,318,11
2861,1584,318,11
2862,1585,318,12
2863,1586,318,12
