 ,X,Y,Value
8712,1421,597,0
8713,1422,597,1
8714,1423,597,1
8715,1424,597,2
8716,1425,597,2
8717,1426,597,2
8718,1427,597,2
8719,1428,597,2
8720,1429,597,3
8721,1430,597,4
8722,1431,597,5
8723,1432,597,6
8724,1433,597,7
8725,1434,597,9
8726,1435,597,10
8727,1436,597,11
8728,1437,597,12
8729,1438,597,13
8730,1439,597,13
8731,1440,597,14
8732,1441,597,15
8733,1442,597,15
8734,1443,597,15
8735,1444,597,15
8736,1445,597,15
8737,1446,597,16
8738,1447,597,16
8739,1448,597,15
8740,1449,597,15
8741,1450,597,14
8742,1451,597,13
8743,1452,597,13
8744,1453,597,13
8745,1454,597,13
8746,1455,597,13
8747,1456,597,13
8748,1457,597,13
8749,1458,597,14
8750,1459,597,14
8751,1460,597,15
8752,1461,597,16
8753,1462,597,16
8754,1463,597,16
8755,1464,597,15
8756,1465,597,15
8757,1466,597,14
8758,1467,597,14
8759,1468,597,14
8760,1469,597,14
8761,1470,597,14
8762,1471,597,14
8763,1472,597,15
8764,1473,597,16
8765,1474,597,16
8766,1475,597,16
8767,1476,597,16
8768,1477,597,17
8769,1478,597,18
8770,1479,597,19
8771,1480,597,20
8772,1481,597,20
8773,1482,597,20
8774,1483,597,20
8775,1484,597,21
8776,1485,597,21
8777,1486,597,22
8778,1487,597,22
8779,1488,597,22
8780,1489,597,22
8781,1490,597,23
8782,1491,597,24
8783,1492,597,24
8784,1493,597,24
8785,1494,597,25
8786,1495,597,25
8787,1496,597,25
8788,1497,597,25
8789,1498,597,26
8790,1499,597,26
8791,1500,597,27
8792,1501,597,27
8793,1502,597,28
8794,1503,597,29
8795,1504,597,30
8796,1505,597,31
8797,1506,597,32
8798,1507,597,32
8799,1508,597,33
8800,1509,597,34
8801,1510,597,34
8802,1511,597,33
8803,1512,597,32
8804,1513,597,30
8805,1514,597,28
8806,1515,597,26
8807,1516,597,24
8808,1517,597,23
8809,1518,597,22
8810,1519,597,20
8811,1520,597,19
8812,1521,597,18
8813,1522,597,18
8814,1523,597,18
8815,1524,597,17
8816,1525,597,18
8817,1410,598,0
8818,1411,598,0
8819,1412,598,0
8820,1413,598,0
8821,1414,598,0
8822,1415,598,0
8823,1416,598,0
8824,1417,598,0
8825,1418,598,0
8826,1419,598,0
8827,1420,598,0
8828,1421,598,0
8829,1422,598,0
8830,1423,598,1
8831,1424,598,1
8832,1425,598,1
8833,1426,598,1
8834,1427,598,2
8835,1428,598,2
8836,1429,598,2
8837,1430,598,3
8838,1431,598,4
8839,1432,598,5
8840,1433,598,7
8841,1434,598,8
8842,1435,598,10
8843,1436,598,11
8844,1437,598,12
8845,1438,598,12
8846,1439,598,13
8847,1440,598,13
8848,1441,598,14
8849,1442,598,15
8850,1443,598,15
8851,1444,598,15
8852,1445,598,15
8853,1446,598,14
8854,1447,598,14
8855,1448,598,14
8856,1449,598,14
8857,1450,598,13
8858,1451,598,13
8859,1452,598,13
8860,1453,598,13
8861,1454,598,13
8862,1455,598,13
8863,1456,598,13
8864,1457,598,13
8865,1458,598,13
8866,1459,598,14
8867,1460,598,16
8868,1461,598,16
8869,1462,598,16
8870,1463,598,15
8871,1464,598,15
8872,1465,598,14
8873,1466,598,13
8874,1467,598,13
8875,1468,598,13
8876,1469,598,13
8877,1470,598,13
8878,1471,598,13
8879,1472,598,14
8880,1473,598,14
8881,1474,598,15
8882,1475,598,16
8883,1476,598,16
8884,1477,598,16
8885,1478,598,17
8886,1479,598,17
8887,1480,598,18
8888,1481,598,18
8889,1482,598,18
8890,1483,598,19
8891,1484,598,19
8892,1485,598,19
8893,1486,598,19
8894,1487,598,19
8895,1488,598,20
8896,1489,598,21
8897,1490,598,21
8898,1491,598,22
8899,1492,598,23
8900,1493,598,23
8901,1494,598,23
8902,1495,598,23
8903,1496,598,24
8904,1497,598,24
8905,1498,598,24
8906,1499,598,24
8907,1500,598,24
8908,1501,598,25
8909,1502,598,26
8910,1503,598,27
8911,1504,598,29
8912,1505,598,30
8913,1506,598,31
8914,1507,598,31
8915,1508,598,32
8916,1509,598,33
8917,1510,598,33
8918,1511,598,32
8919,1512,598,31
8920,1513,598,30
8921,1514,598,28
8922,1515,598,26
8923,1516,598,24
8924,1517,598,23
8925,1518,598,21
8926,1519,598,20
8927,1520,598,19
8928,1521,598,18
8929,1522,598,18
8930,1523,598,17
8931,1524,598,17
8932,1525,598,17
8933,1410,599,0
8934,1411,599,0
8935,1412,599,0
8936,1413,599,0
8937,1414,599,0
8938,1415,599,0
8939,1416,599,0
8940,1417,599,0
8941,1418,599,0
8942,1419,599,0
8943,1420,599,0
8944,1421,599,0
8945,1422,599,0
8946,1423,599,0
8947,1424,599,1
8948,1425,599,1
8949,1426,599,1
8950,1427,599,1
8951,1428,599,2
8952,1429,599,2
8953,1430,599,3
8954,1431,599,4
8955,1432,599,5
8956,1433,599,7
8957,1434,599,8
8958,1435,599,9
8959,1436,599,10
8960,1437,599,11
8961,1438,599,12
8962,1439,599,12
8963,1440,599,13
8964,1441,599,13
8965,1442,599,14
8966,1443,599,15
8967,1444,599,15
8968,1445,599,14
8969,1446,599,14
8970,1447,599,14
8971,1448,599,14
8972,1449,599,13
8973,1450,599,13
8974,1451,599,13
8975,1452,599,13
8976,1453,599,13
8977,1454,599,13
8978,1455,599,13
8979,1456,599,13
8980,1457,599,13
8981,1458,599,14
8982,1459,599,15
8983,1460,599,16
8984,1461,599,16
8985,1462,599,16
8986,1463,599,15
8987,1464,599,14
8988,1465,599,13
8989,1466,599,12
8990,1467,599,12
8991,1468,599,12
8992,1469,599,13
8993,1470,599,13
8994,1471,599,13
8995,1472,599,13
8996,1473,599,13
8997,1474,599,14
8998,1475,599,15
8999,1476,599,16
9000,1477,599,16
9001,1478,599,16
9002,1479,599,16
9003,1480,599,16
9004,1481,599,16
9005,1482,599,16
9006,1483,599,17
9007,1484,599,17
9008,1485,599,18
9009,1486,599,18
9010,1487,599,18
9011,1488,599,18
9012,1489,599,19
9013,1490,599,20
9014,1491,599,21
9015,1492,599,21
9016,1493,599,21
9017,1494,599,21
9018,1495,599,21
9019,1496,599,22
9020,1497,599,22
9021,1498,599,22
9022,1499,599,22
9023,1500,599,22
9024,1501,599,23
9025,1502,599,24
9026,1503,599,25
9027,1504,599,27
9028,1505,599,29
9029,1506,599,30
9030,1507,599,31
9031,1508,599,31
9032,1509,599,32
9033,1510,599,32
9034,1511,599,31
9035,1512,599,30
9036,1513,599,28
9037,1514,599,26
9038,1515,599,25
9039,1516,599,24
9040,1517,599,22
9041,1518,599,21
9042,1519,599,20
9043,1520,599,19
9044,1521,599,18
9045,1522,599,18
9046,1523,599,17
9047,1524,599,17
9048,1525,599,17
9049,1410,600,0
9050,1411,600,0
9051,1412,600,0
9052,1413,600,0
9053,1414,600,0
9054,1415,600,0
9055,1416,600,0
9056,1417,600,0
9057,1418,600,0
9058,1419,600,0
9059,1420,600,0
9060,1421,600,0
9061,1422,600,0
9062,1423,600,0
9063,1424,600,0
9064,1425,600,1
9065,1426,600,1
9066,1427,600,1
9067,1428,600,2
9068,1429,600,3
9069,1430,600,4
9070,1431,600,5
9071,1432,600,6
9072,1433,600,7
9073,1434,600,7
9074,1435,600,8
9075,1436,600,10
9076,1437,600,11
9077,1438,600,11
9078,1439,600,12
9079,1440,600,13
9080,1441,600,13
9081,1442,600,14
9082,1443,600,14
9083,1444,600,15
9084,1445,600,15
9085,1446,600,14
9086,1447,600,14
9087,1448,600,14
9088,1449,600,13
9089,1450,600,13
9090,1451,600,13
9091,1452,600,13
9092,1453,600,13
9093,1454,600,13
9094,1455,600,13
9095,1456,600,13
9096,1457,600,13
9097,1458,600,14
9098,1459,600,14
9099,1460,600,15
9100,1461,600,15
9101,1462,600,15
9102,1463,600,14
9103,1464,600,13
9104,1465,600,11
9105,1466,600,11
9106,1467,600,11
9107,1468,600,11
9108,1469,600,12
9109,1470,600,12
9110,1471,600,12
9111,1472,600,12
9112,1473,600,13
9113,1474,600,13
9114,1475,600,14
9115,1476,600,15
9116,1477,600,15
9117,1478,600,15
9118,1479,600,15
9119,1480,600,15
9120,1481,600,14
9121,1482,600,14
9122,1483,600,15
9123,1484,600,16
9124,1485,600,17
9125,1486,600,17
9126,1487,600,18
9127,1488,600,18
9128,1489,600,18
9129,1490,600,19
9130,1491,600,20
9131,1492,600,20
9132,1493,600,20
9133,1494,600,20
9134,1495,600,19
9135,1496,600,19
9136,1497,600,19
9137,1498,600,20
9138,1499,600,21
9139,1500,600,21
9140,1501,600,22
9141,1502,600,23
9142,1503,600,24
9143,1504,600,25
9144,1505,600,27
9145,1506,600,28
9146,1507,600,29
9147,1508,600,30
9148,1509,600,30
9149,1510,600,30
9150,1511,600,29
9151,1512,600,28
9152,1513,600,27
9153,1514,600,26
9154,1515,600,24
9155,1516,600,23
9156,1517,600,22
9157,1518,600,21
9158,1519,600,20
9159,1520,600,19
9160,1521,600,18
9161,1522,600,18
9162,1523,600,17
9163,1524,600,17
9164,1525,600,17
9165,1410,601,0
9166,1411,601,0
9167,1412,601,0
9168,1413,601,0
9169,1414,601,0
9170,1415,601,0
9171,1416,601,0
9172,1417,601,0
9173,1418,601,0
9174,1419,601,0
9175,1420,601,0
9176,1421,601,0
9177,1422,601,0
9178,1423,601,0
9179,1424,601,0
9180,1425,601,1
9181,1426,601,1
9182,1427,601,2
9183,1428,601,2
9184,1429,601,3
9185,1430,601,4
9186,1431,601,5
9187,1432,601,5
9188,1433,601,6
9189,1434,601,7
9190,1435,601,7
9191,1436,601,8
9192,1437,601,10
9193,1438,601,11
9194,1439,601,12
9195,1440,601,13
9196,1441,601,14
9197,1442,601,14
9198,1443,601,15
9199,1444,601,15
9200,1445,601,15
9201,1446,601,15
9202,1447,601,15
9203,1448,601,15
9204,1449,601,14
9205,1450,601,14
9206,1451,601,14
9207,1452,601,13
9208,1453,601,13
9209,1454,601,13
9210,1455,601,13
9211,1456,601,13
9212,1457,601,13
9213,1458,601,13
9214,1459,601,14
9215,1460,601,14
9216,1461,601,14
9217,1462,601,13
9218,1463,601,12
9219,1464,601,11
9220,1465,601,11
9221,1466,601,10
9222,1467,601,10
9223,1468,601,10
9224,1469,601,10
9225,1470,601,11
9226,1471,601,11
9227,1472,601,12
9228,1473,601,12
9229,1474,601,13
9230,1475,601,14
9231,1476,601,15
9232,1477,601,15
9233,1478,601,15
9234,1479,601,15
9235,1480,601,15
9236,1481,601,14
9237,1482,601,14
9238,1483,601,15
9239,1484,601,15
9240,1485,601,16
9241,1486,601,17
9242,1487,601,17
9243,1488,601,18
9244,1489,601,18
9245,1490,601,18
9246,1491,601,19
9247,1492,601,19
9248,1493,601,19
9249,1494,601,19
9250,1495,601,18
9251,1496,601,18
9252,1497,601,19
9253,1498,601,19
9254,1499,601,20
9255,1500,601,21
9256,1501,601,21
9257,1502,601,22
9258,1503,601,23
9259,1504,601,25
9260,1505,601,27
9261,1506,601,28
9262,1507,601,29
9263,1508,601,29
9264,1509,601,29
9265,1510,601,29
9266,1511,601,29
9267,1512,601,28
9268,1513,601,26
9269,1514,601,25
9270,1515,601,24
9271,1516,601,23
9272,1517,601,22
9273,1518,601,21
9274,1519,601,20
9275,1520,601,19
9276,1521,601,18
9277,1522,601,18
9278,1523,601,17
9279,1524,601,17
9280,1525,601,17
9281,1410,602,0
9282,1411,602,0
9283,1412,602,0
9284,1413,602,0
9285,1414,602,0
9286,1415,602,0
9287,1416,602,0
9288,1417,602,0
9289,1418,602,0
9290,1419,602,0
9291,1420,602,0
9292,1421,602,0
9293,1422,602,0
9294,1423,602,0
9295,1424,602,1
9296,1425,602,1
9297,1426,602,2
9298,1427,602,2
9299,1428,602,2
9300,1429,602,3
9301,1430,602,4
9302,1431,602,4
9303,1432,602,5
9304,1433,602,6
9305,1434,602,6
9306,1435,602,7
9307,1436,602,8
9308,1437,602,10
9309,1438,602,11
9310,1439,602,12
9311,1440,602,13
9312,1441,602,14
9313,1442,602,15
9314,1443,602,15
9315,1444,602,15
9316,1445,602,15
9317,1446,602,15
9318,1447,602,15
9319,1448,602,15
9320,1449,602,16
9321,1450,602,15
9322,1451,602,14
9323,1452,602,14
9324,1453,602,13
9325,1454,602,13
9326,1455,602,13
9327,1456,602,13
9328,1457,602,13
9329,1458,602,13
9330,1459,602,13
9331,1460,602,13
9332,1461,602,13
9333,1462,602,12
9334,1463,602,11
9335,1464,602,11
9336,1465,602,10
9337,1466,602,10
9338,1467,602,10
9339,1468,602,10
9340,1469,602,10
9341,1470,602,10
9342,1471,602,11
9343,1472,602,11
9344,1473,602,12
9345,1474,602,13
9346,1475,602,14
9347,1476,602,14
9348,1477,602,15
9349,1478,602,15
9350,1479,602,15
9351,1480,602,15
9352,1481,602,15
9353,1482,602,15
9354,1483,602,15
9355,1484,602,15
9356,1485,602,15
9357,1486,602,16
9358,1487,602,16
9359,1488,602,17
9360,1489,602,18
9361,1490,602,18
9362,1491,602,18
9363,1492,602,18
9364,1493,602,18
9365,1494,602,17
9366,1495,602,17
9367,1496,602,18
9368,1497,602,18
9369,1498,602,19
9370,1499,602,20
9371,1500,602,20
9372,1501,602,21
9373,1502,602,23
9374,1503,602,24
9375,1504,602,26
9376,1505,602,27
9377,1506,602,28
9378,1507,602,29
9379,1508,602,29
9380,1509,602,29
9381,1510,602,29
9382,1511,602,29
9383,1512,602,28
9384,1513,602,27
9385,1514,602,26
9386,1515,602,24
9387,1516,602,22
9388,1517,602,21
9389,1518,602,21
9390,1519,602,20
9391,1520,602,19
9392,1521,602,18
9393,1522,602,17
9394,1523,602,17
9395,1524,602,17
9396,1525,602,16
9397,1410,603,0
9398,1411,603,0
9399,1412,603,0
9400,1413,603,0
9401,1414,603,0
9402,1415,603,0
9403,1416,603,0
9404,1417,603,0
9405,1418,603,0
9406,1419,603,0
9407,1420,603,0
9408,1421,603,0
9409,1422,603,0
9410,1423,603,0
9411,1424,603,1
9412,1425,603,2
9413,1426,603,2
9414,1427,603,2
9415,1428,603,3
9416,1429,603,3
9417,1430,603,4
9418,1431,603,4
9419,1432,603,4
9420,1433,603,5
9421,1434,603,6
9422,1435,603,7
9423,1436,603,8
9424,1437,603,10
9425,1438,603,12
9426,1439,603,13
9427,1440,603,14
9428,1441,603,14
9429,1442,603,15
9430,1443,603,16
9431,1444,603,16
9432,1445,603,16
9433,1446,603,15
9434,1447,603,15
9435,1448,603,15
9436,1449,603,16
9437,1450,603,15
9438,1451,603,14
9439,1452,603,13
9440,1453,603,13
9441,1454,603,12
9442,1455,603,12
9443,1456,603,12
9444,1457,603,11
9445,1458,603,11
9446,1459,603,11
9447,1460,603,12
9448,1461,603,12
9449,1462,603,11
9450,1463,603,11
9451,1464,603,10
9452,1465,603,10
9453,1466,603,10
9454,1467,603,10
9455,1468,603,10
9456,1469,603,10
9457,1470,603,10
9458,1471,603,11
9459,1472,603,11
9460,1473,603,12
9461,1474,603,13
9462,1475,603,13
9463,1476,603,14
9464,1477,603,14
9465,1478,603,15
9466,1479,603,15
9467,1480,603,15
9468,1481,603,15
9469,1482,603,15
9470,1483,603,15
9471,1484,603,15
9472,1485,603,15
9473,1486,603,15
9474,1487,603,15
9475,1488,603,16
9476,1489,603,17
9477,1490,603,17
9478,1491,603,17
9479,1492,603,17
9480,1493,603,17
9481,1494,603,17
9482,1495,603,17
9483,1496,603,17
9484,1497,603,17
9485,1498,603,18
9486,1499,603,19
9487,1500,603,20
9488,1501,603,22
9489,1502,603,23
9490,1503,603,24
9491,1504,603,26
9492,1505,603,27
9493,1506,603,28
9494,1507,603,29
9495,1508,603,29
9496,1509,603,29
9497,1510,603,29
9498,1511,603,29
9499,1512,603,29
9500,1513,603,28
9501,1514,603,26
9502,1515,603,24
9503,1516,603,22
9504,1517,603,21
9505,1518,603,20
9506,1519,603,19
9507,1520,603,18
9508,1521,603,18
9509,1522,603,17
9510,1523,603,17
9511,1524,603,17
9512,1525,603,16
9513,1410,604,0
9514,1411,604,0
9515,1412,604,0
9516,1413,604,0
9517,1414,604,0
9518,1415,604,0
9519,1416,604,0
9520,1417,604,0
9521,1418,604,0
9522,1419,604,0
9523,1420,604,0
9524,1421,604,0
9525,1422,604,0
9526,1423,604,0
9527,1424,604,1
9528,1425,604,1
9529,1426,604,2
9530,1427,604,2
9531,1428,604,3
9532,1429,604,3
9533,1430,604,4
9534,1431,604,4
9535,1432,604,4
9536,1433,604,4
9537,1434,604,6
9538,1435,604,7
9539,1436,604,9
9540,1437,604,11
9541,1438,604,12
9542,1439,604,13
9543,1440,604,14
9544,1441,604,15
9545,1442,604,16
9546,1443,604,16
9547,1444,604,16
9548,1445,604,16
9549,1446,604,15
9550,1447,604,15
9551,1448,604,15
9552,1449,604,14
9553,1450,604,14
9554,1451,604,14
9555,1452,604,13
9556,1453,604,13
9557,1454,604,12
9558,1455,604,12
9559,1456,604,11
9560,1457,604,10
9561,1458,604,10
9562,1459,604,10
9563,1460,604,11
9564,1461,604,11
9565,1462,604,11
9566,1463,604,11
9567,1464,604,10
9568,1465,604,10
9569,1466,604,10
9570,1467,604,10
9571,1468,604,10
9572,1469,604,11
9573,1470,604,11
9574,1471,604,11
9575,1472,604,11
9576,1473,604,12
9577,1474,604,12
9578,1475,604,13
9579,1476,604,13
9580,1477,604,14
9581,1478,604,14
9582,1479,604,15
9583,1480,604,15
9584,1481,604,15
9585,1482,604,15
9586,1483,604,15
9587,1484,604,15
9588,1485,604,15
9589,1486,604,14
9590,1487,604,14
9591,1488,604,15
9592,1489,604,15
9593,1490,604,16
9594,1491,604,16
9595,1492,604,17
9596,1493,604,17
9597,1494,604,17
9598,1495,604,17
9599,1496,604,17
9600,1497,604,17
9601,1498,604,17
9602,1499,604,18
9603,1500,604,20
9604,1501,604,22
9605,1502,604,23
9606,1503,604,24
9607,1504,604,25
9608,1505,604,26
9609,1506,604,27
9610,1507,604,28
9611,1508,604,28
9612,1509,604,29
9613,1510,604,29
9614,1511,604,29
9615,1512,604,28
9616,1513,604,27
9617,1514,604,26
9618,1515,604,24
9619,1516,604,22
9620,1517,604,21
9621,1518,604,20
9622,1519,604,19
9623,1520,604,18
9624,1521,604,18
9625,1522,604,17
9626,1523,604,17
9627,1524,604,16
9628,1525,604,16
9629,1410,605,0
9630,1411,605,0
9631,1412,605,0
9632,1413,605,0
9633,1414,605,0
9634,1415,605,0
9635,1416,605,0
9636,1417,605,0
9637,1418,605,0
9638,1419,605,0
9639,1420,605,0
9640,1421,605,0
9641,1422,605,0
9642,1423,605,0
9643,1424,605,1
9644,1425,605,1
9645,1426,605,1
9646,1427,605,2
9647,1428,605,2
9648,1429,605,3
9649,1430,605,3
9650,1431,605,3
9651,1432,605,4
9652,1433,605,4
9653,1434,605,6
9654,1435,605,8
9655,1436,605,10
9656,1437,605,12
9657,1438,605,13
9658,1439,605,13
9659,1440,605,14
9660,1441,605,15
9661,1442,605,16
9662,1443,605,16
9663,1444,605,16
9664,1445,605,16
9665,1446,605,15
9666,1447,605,15
9667,1448,605,15
9668,1449,605,14
9669,1450,605,14
9670,1451,605,14
9671,1452,605,13
9672,1453,605,13
9673,1454,605,12
9674,1455,605,11
9675,1456,605,10
9676,1457,605,10
9677,1458,605,9
9678,1459,605,9
9679,1460,605,10
9680,1461,605,11
9681,1462,605,11
9682,1463,605,11
9683,1464,605,11
9684,1465,605,10
9685,1466,605,10
9686,1467,605,10
9687,1468,605,10
9688,1469,605,11
9689,1470,605,11
9690,1471,605,11
9691,1472,605,11
9692,1473,605,12
9693,1474,605,12
9694,1475,605,12
9695,1476,605,13
9696,1477,605,13
9697,1478,605,13
9698,1479,605,14
9699,1480,605,14
9700,1481,605,15
9701,1482,605,15
9702,1483,605,15
9703,1484,605,15
9704,1485,605,14
9705,1486,605,14
9706,1487,605,14
9707,1488,605,14
9708,1489,605,14
9709,1490,605,15
9710,1491,605,15
9711,1492,605,16
9712,1493,605,17
9713,1494,605,17
9714,1495,605,17
9715,1496,605,17
9716,1497,605,17
9717,1498,605,18
9718,1499,605,18
9719,1500,605,20
9720,1501,605,22
9721,1502,605,23
9722,1503,605,24
9723,1504,605,24
9724,1505,605,25
9725,1506,605,26
9726,1507,605,27
9727,1508,605,27
9728,1509,605,28
9729,1510,605,29
9730,1511,605,29
9731,1512,605,28
9732,1513,605,27
9733,1514,605,26
9734,1515,605,24
9735,1516,605,22
9736,1517,605,22
9737,1518,605,20
9738,1519,605,20
9739,1520,605,18
9740,1521,605,18
9741,1522,605,17
9742,1523,605,17
9743,1524,605,16
9744,1525,605,16
9745,1410,606,0
9746,1411,606,1
9747,1412,606,0
9748,1413,606,0
9749,1414,606,0
9750,1415,606,0
9751,1416,606,0
9752,1417,606,0
9753,1418,606,0
9754,1419,606,0
9755,1420,606,0
9756,1421,606,0
9757,1422,606,0
9758,1423,606,0
9759,1424,606,0
9760,1425,606,0
9761,1426,606,0
9762,1427,606,0
9763,1428,606,1
9764,1429,606,1
9765,1430,606,1
9766,1431,606,3
9767,1432,606,4
9768,1433,606,5
9769,1434,606,8
9770,1435,606,10
9771,1436,606,12
9772,1437,606,13
9773,1438,606,13
9774,1439,606,13
9775,1440,606,14
9776,1441,606,15
9777,1442,606,16
9778,1443,606,16
9779,1444,606,16
9780,1445,606,16
9781,1446,606,15
9782,1447,606,15
9783,1448,606,16
9784,1449,606,16
9785,1450,606,16
9786,1451,606,15
9787,1452,606,14
9788,1453,606,13
9789,1454,606,12
9790,1455,606,12
9791,1456,606,11
9792,1457,606,10
9793,1458,606,10
9794,1459,606,10
9795,1460,606,10
9796,1461,606,10
9797,1462,606,11
9798,1463,606,11
9799,1464,606,11
9800,1465,606,10
9801,1466,606,10
9802,1467,606,11
9803,1468,606,11
9804,1469,606,11
9805,1470,606,11
9806,1471,606,11
9807,1472,606,11
9808,1473,606,12
9809,1474,606,12
9810,1475,606,12
9811,1476,606,12
9812,1477,606,13
9813,1478,606,13
9814,1479,606,13
9815,1480,606,13
9816,1481,606,13
9817,1482,606,13
9818,1483,606,13
9819,1484,606,13
9820,1485,606,13
9821,1486,606,13
9822,1487,606,14
9823,1488,606,14
9824,1489,606,14
9825,1490,606,14
9826,1491,606,15
9827,1492,606,16
9828,1493,606,16
9829,1494,606,17
9830,1495,606,17
9831,1496,606,17
9832,1497,606,17
9833,1498,606,18
9834,1499,606,18
9835,1500,606,20
9836,1501,606,21
9837,1502,606,22
9838,1503,606,23
9839,1504,606,24
9840,1505,606,24
9841,1506,606,25
9842,1507,606,26
9843,1508,606,27
9844,1509,606,27
9845,1510,606,29
9846,1511,606,29
9847,1512,606,29
9848,1513,606,27
9849,1514,606,26
9850,1515,606,24
9851,1516,606,23
9852,1517,606,22
9853,1518,606,21
9854,1519,606,20
9855,1520,606,20
9856,1521,606,18
9857,1522,606,17
9858,1523,606,16
9859,1524,606,15
9860,1525,606,15
9861,1410,607,0
9862,1411,607,1
9863,1412,607,0
9864,1413,607,0
9865,1414,607,0
9866,1415,607,0
9867,1416,607,0
9868,1417,607,0
9869,1418,607,0
9870,1419,607,0
9871,1420,607,0
9872,1421,607,0
9873,1422,607,0
9874,1423,607,0
9875,1424,607,0
9876,1425,607,0
9877,1426,607,0
9878,1427,607,0
9879,1428,607,0
9880,1429,607,1
9881,1430,607,1
9882,1431,607,2
9883,1432,607,4
9884,1433,607,6
9885,1434,607,8
9886,1435,607,10
9887,1436,607,12
9888,1437,607,13
9889,1438,607,13
9890,1439,607,13
9891,1440,607,14
9892,1441,607,15
9893,1442,607,16
9894,1443,607,16
9895,1444,607,16
9896,1445,607,16
9897,1446,607,16
9898,1447,607,16
9899,1448,607,16
9900,1449,607,16
9901,1450,607,16
9902,1451,607,16
9903,1452,607,15
9904,1453,607,14
9905,1454,607,13
9906,1455,607,12
9907,1456,607,12
9908,1457,607,11
9909,1458,607,10
9910,1459,607,10
9911,1460,607,10
9912,1461,607,10
9913,1462,607,10
9914,1463,607,10
9915,1464,607,10
9916,1465,607,10
9917,1466,607,10
9918,1467,607,11
9919,1468,607,11
9920,1469,607,12
9921,1470,607,13
9922,1471,607,13
9923,1472,607,13
9924,1473,607,13
9925,1474,607,12
9926,1475,607,12
9927,1476,607,12
9928,1477,607,13
9929,1478,607,13
9930,1479,607,13
9931,1480,607,13
9932,1481,607,13
9933,1482,607,13
9934,1483,607,13
9935,1484,607,12
9936,1485,607,12
9937,1486,607,12
9938,1487,607,12
9939,1488,607,12
9940,1489,607,12
9941,1490,607,14
9942,1491,607,15
9943,1492,607,16
9944,1493,607,16
9945,1494,607,17
9946,1495,607,17
9947,1496,607,17
9948,1497,607,17
9949,1498,607,17
9950,1499,607,18
9951,1500,607,19
9952,1501,607,20
9953,1502,607,21
9954,1503,607,22
9955,1504,607,23
9956,1505,607,24
9957,1506,607,24
9958,1507,607,25
9959,1508,607,26
9960,1509,607,27
9961,1510,607,29
9962,1511,607,29
9963,1512,607,29
9964,1513,607,28
9965,1514,607,26
9966,1515,607,25
9967,1516,607,23
9968,1517,607,22
9969,1518,607,21
9970,1519,607,21
9971,1520,607,20
9972,1521,607,18
9973,1522,607,17
9974,1523,607,15
9975,1524,607,15
9976,1525,607,14
9977,1410,608,0
9978,1411,608,0
9979,1412,608,0
9980,1413,608,0
9981,1414,608,0
9982,1415,608,0
9983,1416,608,0
9984,1417,608,0
9985,1418,608,0
9986,1419,608,0
9987,1420,608,0
9988,1421,608,0
9989,1422,608,0
9990,1423,608,0
9991,1424,608,0
9992,1425,608,0
9993,1426,608,0
9994,1427,608,0
9995,1428,608,0
9996,1429,608,1
9997,1430,608,2
9998,1431,608,3
9999,1432,608,5
10000,1433,608,6
10001,1434,608,9
10002,1435,608,11
10003,1436,608,12
10004,1437,608,13
10005,1438,608,13
10006,1439,608,14
10007,1440,608,15
10008,1441,608,15
10009,1442,608,16
10010,1443,608,16
10011,1444,608,16
10012,1445,608,16
10013,1446,608,16
10014,1447,608,16
10015,1448,608,16
10016,1449,608,16
10017,1450,608,16
10018,1451,608,16
10019,1452,608,15
10020,1453,608,14
10021,1454,608,13
10022,1455,608,13
10023,1456,608,12
10024,1457,608,11
10025,1458,608,10
10026,1459,608,10
10027,1460,608,9
10028,1461,608,9
10029,1462,608,9
10030,1463,608,9
10031,1464,608,9
10032,1465,608,9
10033,1466,608,10
10034,1467,608,10
10035,1468,608,11
10036,1469,608,12
10037,1470,608,13
10038,1471,608,14
10039,1472,608,14
10040,1473,608,14
10041,1474,608,13
10042,1475,608,13
10043,1476,608,13
10044,1477,608,13
10045,1478,608,13
10046,1479,608,13
10047,1480,608,13
10048,1481,608,13
10049,1482,608,13
10050,1483,608,12
10051,1484,608,12
10052,1485,608,11
10053,1486,608,10
10054,1487,608,10
10055,1488,608,11
10056,1489,608,12
10057,1490,608,13
10058,1491,608,15
10059,1492,608,16
10060,1493,608,17
10061,1494,608,18
10062,1495,608,18
10063,1496,608,17
10064,1497,608,17
10065,1498,608,17
10066,1499,608,18
10067,1500,608,19
10068,1501,608,20
10069,1502,608,21
10070,1503,608,21
10071,1504,608,22
10072,1505,608,23
10073,1506,608,24
10074,1507,608,25
10075,1508,608,27
10076,1509,608,28
10077,1510,608,29
10078,1511,608,29
10079,1512,608,29
10080,1513,608,28
10081,1514,608,27
10082,1515,608,25
10083,1516,608,24
10084,1517,608,22
10085,1518,608,21
10086,1519,608,20
10087,1520,608,20
10088,1521,608,18
10089,1522,608,17
10090,1523,608,15
10091,1524,608,14
10092,1525,608,14
10093,1410,609,0
10094,1411,609,0
10095,1412,609,0
10096,1413,609,0
10097,1414,609,0
10098,1415,609,0
10099,1416,609,0
10100,1417,609,0
10101,1418,609,0
10102,1419,609,0
10103,1420,609,0
10104,1421,609,0
10105,1422,609,0
10106,1423,609,0
10107,1424,609,0
10108,1425,609,0
10109,1426,609,0
