 ,X,Y,Value
8725,1554,593,21
8726,1555,593,22
8727,1556,593,22
8728,1557,593,22
8729,1558,593,22
8730,1559,593,22
8731,1560,593,21
8732,1561,593,21
8733,1562,593,21
8734,1563,593,21
8735,1564,593,20
8736,1565,593,20
8737,1566,593,19
8738,1567,593,19
8739,1568,593,18
8740,1569,593,17
8741,1570,593,16
8742,1571,593,16
8743,1572,593,15
8744,1573,593,15
8745,1574,593,15
8746,1575,593,15
8747,1576,593,16
8748,1577,593,17
8749,1578,593,17
8750,1579,593,17
8751,1580,593,17
8752,1581,593,17
8753,1582,593,17
8754,1583,593,16
8755,1584,593,16
8756,1585,593,16
8757,1586,593,16
8758,1587,593,16
8759,1588,593,17
8760,1589,593,18
8761,1590,593,18
8762,1591,593,19
8763,1592,593,19
8764,1593,593,20
8765,1594,593,20
8766,1595,593,19
8767,1596,593,18
8768,1597,593,17
8769,1598,593,16
8770,1599,593,15
8771,1600,593,15
8772,1601,593,15
8773,1602,593,14
8774,1603,593,14
8775,1604,593,13
8776,1605,593,13
8777,1606,593,13
8778,1607,593,14
8779,1608,593,15
8780,1609,593,16
8781,1610,593,16
8782,1611,593,18
8783,1612,593,18
8784,1613,593,18
8785,1614,593,18
8786,1615,593,18
8787,1616,593,18
8788,1617,593,18
8789,1618,593,18
8790,1619,593,18
8791,1620,593,18
8792,1621,593,17
8793,1622,593,16
8794,1623,593,15
8795,1624,593,15
8796,1625,593,15
8797,1626,593,15
8798,1627,593,14
8799,1628,593,13
8800,1629,593,11
8801,1630,593,9
8802,1631,593,8
8803,1632,593,7
8804,1633,593,7
8805,1634,593,6
8806,1635,593,6
8807,1636,593,5
8808,1637,593,5
8809,1638,593,5
8810,1639,593,5
8811,1640,593,4
8812,1641,593,4
8813,1642,593,4
8814,1643,593,3
8815,1644,593,3
8816,1645,593,3
8817,1530,594,17
8818,1531,594,17
8819,1532,594,17
8820,1533,594,18
8821,1534,594,18
8822,1535,594,19
8823,1536,594,19
8824,1537,594,19
8825,1538,594,19
8826,1539,594,17
8827,1540,594,16
8828,1541,594,16
8829,1542,594,16
8830,1543,594,16
8831,1544,594,17
8832,1545,594,18
8833,1546,594,19
8834,1547,594,19
8835,1548,594,19
8836,1549,594,19
8837,1550,594,20
8838,1551,594,20
8839,1552,594,20
8840,1553,594,19
8841,1554,594,19
8842,1555,594,19
8843,1556,594,19
8844,1557,594,20
8845,1558,594,20
8846,1559,594,20
8847,1560,594,19
8848,1561,594,19
8849,1562,594,19
8850,1563,594,19
8851,1564,594,18
8852,1565,594,18
8853,1566,594,18
8854,1567,594,17
8855,1568,594,16
8856,1569,594,15
8857,1570,594,14
8858,1571,594,14
8859,1572,594,14
8860,1573,594,14
8861,1574,594,14
8862,1575,594,15
8863,1576,594,15
8864,1577,594,15
8865,1578,594,16
8866,1579,594,17
8867,1580,594,17
8868,1581,594,17
8869,1582,594,16
8870,1583,594,16
8871,1584,594,16
8872,1585,594,16
8873,1586,594,16
8874,1587,594,16
8875,1588,594,16
8876,1589,594,17
8877,1590,594,17
8878,1591,594,17
8879,1592,594,17
8880,1593,594,18
8881,1594,594,18
8882,1595,594,18
8883,1596,594,17
8884,1597,594,16
8885,1598,594,14
8886,1599,594,13
8887,1600,594,13
8888,1601,594,13
8889,1602,594,13
8890,1603,594,13
8891,1604,594,13
8892,1605,594,12
8893,1606,594,12
8894,1607,594,13
8895,1608,594,14
8896,1609,594,15
8897,1610,594,16
8898,1611,594,16
8899,1612,594,17
8900,1613,594,17
8901,1614,594,18
8902,1615,594,18
8903,1616,594,19
8904,1617,594,19
8905,1618,594,18
8906,1619,594,18
8907,1620,594,17
8908,1621,594,17
8909,1622,594,16
8910,1623,594,15
8911,1624,594,15
8912,1625,594,15
8913,1626,594,14
8914,1627,594,14
8915,1628,594,12
8916,1629,594,10
8917,1630,594,9
8918,1631,594,7
8919,1632,594,7
8920,1633,594,7
8921,1634,594,6
8922,1635,594,6
8923,1636,594,5
8924,1637,594,5
8925,1638,594,5
8926,1639,594,4
8927,1640,594,4
8928,1641,594,5
8929,1642,594,5
8930,1643,594,4
8931,1644,594,3
8932,1645,594,3
8933,1530,595,17
8934,1531,595,17
8935,1532,595,17
8936,1533,595,18
8937,1534,595,19
8938,1535,595,19
8939,1536,595,20
8940,1537,595,20
8941,1538,595,19
8942,1539,595,18
8943,1540,595,17
8944,1541,595,16
8945,1542,595,16
8946,1543,595,16
8947,1544,595,16
8948,1545,595,17
8949,1546,595,17
8950,1547,595,17
8951,1548,595,17
8952,1549,595,17
8953,1550,595,18
8954,1551,595,18
8955,1552,595,18
8956,1553,595,18
8957,1554,595,18
8958,1555,595,18
8959,1556,595,18
8960,1557,595,19
8961,1558,595,19
8962,1559,595,19
8963,1560,595,18
8964,1561,595,18
8965,1562,595,17
8966,1563,595,17
8967,1564,595,17
8968,1565,595,17
8969,1566,595,16
8970,1567,595,15
8971,1568,595,14
8972,1569,595,13
8973,1570,595,13
8974,1571,595,12
8975,1572,595,13
8976,1573,595,13
8977,1574,595,14
8978,1575,595,14
8979,1576,595,14
8980,1577,595,14
8981,1578,595,15
8982,1579,595,16
8983,1580,595,17
8984,1581,595,17
8985,1582,595,16
8986,1583,595,16
8987,1584,595,16
8988,1585,595,16
8989,1586,595,16
8990,1587,595,16
8991,1588,595,16
8992,1589,595,17
8993,1590,595,17
8994,1591,595,16
8995,1592,595,16
8996,1593,595,16
8997,1594,595,16
8998,1595,595,16
8999,1596,595,15
9000,1597,595,14
9001,1598,595,13
9002,1599,595,13
9003,1600,595,12
9004,1601,595,12
9005,1602,595,13
9006,1603,595,13
9007,1604,595,12
9008,1605,595,12
9009,1606,595,12
9010,1607,595,13
9011,1608,595,14
9012,1609,595,14
9013,1610,595,14
9014,1611,595,15
9015,1612,595,16
9016,1613,595,17
9017,1614,595,17
9018,1615,595,19
9019,1616,595,19
9020,1617,595,19
9021,1618,595,19
9022,1619,595,18
9023,1620,595,18
9024,1621,595,17
9025,1622,595,16
9026,1623,595,15
9027,1624,595,15
9028,1625,595,14
9029,1626,595,14
9030,1627,595,13
9031,1628,595,12
9032,1629,595,10
9033,1630,595,9
9034,1631,595,7
9035,1632,595,7
9036,1633,595,7
9037,1634,595,6
9038,1635,595,5
9039,1636,595,5
9040,1637,595,5
9041,1638,595,5
9042,1639,595,4
9043,1640,595,4
9044,1641,595,4
9045,1642,595,5
9046,1643,595,4
9047,1644,595,3
9048,1645,595,3
9049,1530,596,16
9050,1531,596,17
9051,1532,596,17
9052,1533,596,18
9053,1534,596,19
9054,1535,596,20
9055,1536,596,20
9056,1537,596,20
9057,1538,596,19
9058,1539,596,18
9059,1540,596,16
9060,1541,596,15
9061,1542,596,15
9062,1543,596,15
9063,1544,596,15
9064,1545,596,15
9065,1546,596,15
9066,1547,596,15
9067,1548,596,16
9068,1549,596,17
9069,1550,596,17
9070,1551,596,18
9071,1552,596,18
9072,1553,596,17
9073,1554,596,17
9074,1555,596,17
9075,1556,596,18
9076,1557,596,18
9077,1558,596,19
9078,1559,596,18
9079,1560,596,18
9080,1561,596,17
9081,1562,596,17
9082,1563,596,16
9083,1564,596,16
9084,1565,596,16
9085,1566,596,15
9086,1567,596,14
9087,1568,596,13
9088,1569,596,12
9089,1570,596,12
9090,1571,596,12
9091,1572,596,12
9092,1573,596,12
9093,1574,596,12
9094,1575,596,12
9095,1576,596,12
9096,1577,596,13
9097,1578,596,13
9098,1579,596,14
9099,1580,596,15
9100,1581,596,15
9101,1582,596,16
9102,1583,596,16
9103,1584,596,16
9104,1585,596,16
9105,1586,596,16
9106,1587,596,16
9107,1588,596,16
9108,1589,596,16
9109,1590,596,16
9110,1591,596,16
9111,1592,596,15
9112,1593,596,14
9113,1594,596,14
9114,1595,596,14
9115,1596,596,14
9116,1597,596,13
9117,1598,596,13
9118,1599,596,13
9119,1600,596,12
9120,1601,596,12
9121,1602,596,12
9122,1603,596,12
9123,1604,596,12
9124,1605,596,12
9125,1606,596,13
9126,1607,596,13
9127,1608,596,13
9128,1609,596,14
9129,1610,596,14
9130,1611,596,15
9131,1612,596,16
9132,1613,596,17
9133,1614,596,18
9134,1615,596,19
9135,1616,596,19
9136,1617,596,19
9137,1618,596,19
9138,1619,596,19
9139,1620,596,19
9140,1621,596,17
9141,1622,596,16
9142,1623,596,15
9143,1624,596,14
9144,1625,596,14
9145,1626,596,13
9146,1627,596,12
9147,1628,596,11
9148,1629,596,11
9149,1630,596,9
9150,1631,596,8
9151,1632,596,7
9152,1633,596,6
9153,1634,596,5
9154,1635,596,5
9155,1636,596,5
9156,1637,596,5
9157,1638,596,5
9158,1639,596,4
9159,1640,596,4
9160,1641,596,4
9161,1642,596,4
9162,1643,596,3
9163,1644,596,3
9164,1645,596,2
9165,1530,597,16
9166,1531,597,16
9167,1532,597,17
9168,1533,597,18
9169,1534,597,19
9170,1535,597,20
9171,1536,597,20
9172,1537,597,19
9173,1538,597,18
9174,1539,597,17
9175,1540,597,15
9176,1541,597,15
9177,1542,597,15
9178,1543,597,14
9179,1544,597,14
9180,1545,597,14
9181,1546,597,13
9182,1547,597,13
9183,1548,597,15
9184,1549,597,16
9185,1550,597,16
9186,1551,597,16
9187,1552,597,16
9188,1553,597,16
9189,1554,597,16
9190,1555,597,17
9191,1556,597,18
9192,1557,597,18
9193,1558,597,19
9194,1559,597,18
9195,1560,597,18
9196,1561,597,17
9197,1562,597,16
9198,1563,597,16
9199,1564,597,15
9200,1565,597,14
9201,1566,597,13
9202,1567,597,12
9203,1568,597,12
9204,1569,597,12
9205,1570,597,12
9206,1571,597,12
9207,1572,597,12
9208,1573,597,12
9209,1574,597,12
9210,1575,597,12
9211,1576,597,11
9212,1577,597,12
9213,1578,597,13
9214,1579,597,13
9215,1580,597,14
9216,1581,597,14
9217,1582,597,15
9218,1583,597,15
9219,1584,597,15
9220,1585,597,15
9221,1586,597,16
9222,1587,597,16
9223,1588,597,16
9224,1589,597,16
9225,1590,597,16
9226,1591,597,15
9227,1592,597,15
9228,1593,597,14
9229,1594,597,13
9230,1595,597,13
9231,1596,597,13
9232,1597,597,13
9233,1598,597,13
9234,1599,597,13
9235,1600,597,13
9236,1601,597,12
9237,1602,597,12
9238,1603,597,12
9239,1604,597,12
9240,1605,597,13
9241,1606,597,13
9242,1607,597,13
9243,1608,597,13
9244,1609,597,13
9245,1610,597,14
9246,1611,597,15
9247,1612,597,16
9248,1613,597,17
9249,1614,597,18
9250,1615,597,19
9251,1616,597,19
9252,1617,597,19
9253,1618,597,19
9254,1619,597,19
9255,1620,597,19
9256,1621,597,19
9257,1622,597,17
9258,1623,597,16
9259,1624,597,14
9260,1625,597,13
9261,1626,597,12
9262,1627,597,12
9263,1628,597,11
9264,1629,597,10
9265,1630,597,9
9266,1631,597,8
9267,1632,597,6
9268,1633,597,5
9269,1634,597,5
9270,1635,597,5
9271,1636,597,6
9272,1637,597,6
9273,1638,597,6
9274,1639,597,5
9275,1640,597,4
9276,1641,597,4
9277,1642,597,3
9278,1643,597,2
9279,1644,597,2
9280,1645,597,1
9281,1530,598,15
9282,1531,598,15
9283,1532,598,15
9284,1533,598,17
9285,1534,598,17
9286,1535,598,17
9287,1536,598,17
9288,1537,598,17
9289,1538,598,17
9290,1539,598,16
9291,1540,598,15
9292,1541,598,15
9293,1542,598,14
9294,1543,598,14
9295,1544,598,14
9296,1545,598,13
9297,1546,598,12
9298,1547,598,12
9299,1548,598,13
9300,1549,598,14
9301,1550,598,14
9302,1551,598,14
9303,1552,598,14
9304,1553,598,14
9305,1554,598,15
9306,1555,598,16
9307,1556,598,17
9308,1557,598,18
9309,1558,598,18
9310,1559,598,18
9311,1560,598,17
9312,1561,598,16
9313,1562,598,15
9314,1563,598,15
9315,1564,598,13
9316,1565,598,12
9317,1566,598,11
9318,1567,598,11
9319,1568,598,10
9320,1569,598,11
9321,1570,598,11
9322,1571,598,12
9323,1572,598,12
9324,1573,598,12
9325,1574,598,12
9326,1575,598,11
9327,1576,598,11
9328,1577,598,11
9329,1578,598,12
9330,1579,598,13
9331,1580,598,13
9332,1581,598,13
9333,1582,598,13
9334,1583,598,13
9335,1584,598,13
9336,1585,598,14
9337,1586,598,14
9338,1587,598,15
9339,1588,598,15
9340,1589,598,15
9341,1590,598,15
9342,1591,598,15
9343,1592,598,15
9344,1593,598,14
9345,1594,598,13
9346,1595,598,13
9347,1596,598,12
9348,1597,598,12
9349,1598,598,13
9350,1599,598,13
9351,1600,598,13
9352,1601,598,13
9353,1602,598,12
9354,1603,598,12
9355,1604,598,13
9356,1605,598,13
9357,1606,598,13
9358,1607,598,13
9359,1608,598,13
9360,1609,598,13
9361,1610,598,13
9362,1611,598,14
9363,1612,598,15
9364,1613,598,17
9365,1614,598,18
9366,1615,598,19
9367,1616,598,19
9368,1617,598,19
9369,1618,598,19
9370,1619,598,20
9371,1620,598,20
9372,1621,598,20
9373,1622,598,18
9374,1623,598,16
9375,1624,598,15
9376,1625,598,13
9377,1626,598,12
9378,1627,598,11
9379,1628,598,9
9380,1629,598,9
9381,1630,598,8
9382,1631,598,6
9383,1632,598,5
9384,1633,598,5
9385,1634,598,5
9386,1635,598,6
9387,1636,598,6
9388,1637,598,7
9389,1638,598,6
9390,1639,598,6
9391,1640,598,4
9392,1641,598,3
9393,1642,598,3
9394,1643,598,2
9395,1644,598,2
9396,1645,598,1
9397,1530,599,15
9398,1531,599,15
9399,1532,599,15
9400,1533,599,15
9401,1534,599,16
9402,1535,599,16
9403,1536,599,16
9404,1537,599,16
9405,1538,599,16
9406,1539,599,15
9407,1540,599,15
9408,1541,599,15
9409,1542,599,14
9410,1543,599,14
9411,1544,599,13
9412,1545,599,12
9413,1546,599,12
9414,1547,599,12
9415,1548,599,12
9416,1549,599,12
9417,1550,599,12
9418,1551,599,12
9419,1552,599,13
9420,1553,599,13
9421,1554,599,14
9422,1555,599,15
9423,1556,599,16
9424,1557,599,16
9425,1558,599,16
9426,1559,599,16
9427,1560,599,15
9428,1561,599,14
9429,1562,599,14
9430,1563,599,13
9431,1564,599,12
9432,1565,599,10
9433,1566,599,10
9434,1567,599,10
9435,1568,599,10
9436,1569,599,10
9437,1570,599,11
9438,1571,599,11
9439,1572,599,12
9440,1573,599,12
9441,1574,599,12
9442,1575,599,11
9443,1576,599,11
9444,1577,599,11
9445,1578,599,12
9446,1579,599,12
9447,1580,599,13
9448,1581,599,13
9449,1582,599,13
9450,1583,599,13
9451,1584,599,13
9452,1585,599,14
9453,1586,599,14
9454,1587,599,14
9455,1588,599,15
9456,1589,599,15
9457,1590,599,15
9458,1591,599,15
9459,1592,599,15
9460,1593,599,14
9461,1594,599,14
9462,1595,599,13
9463,1596,599,12
9464,1597,599,12
9465,1598,599,12
9466,1599,599,13
9467,1600,599,13
9468,1601,599,13
9469,1602,599,13
9470,1603,599,13
9471,1604,599,13
9472,1605,599,13
9473,1606,599,13
9474,1607,599,13
9475,1608,599,13
9476,1609,599,13
9477,1610,599,14
9478,1611,599,14
9479,1612,599,15
9480,1613,599,16
9481,1614,599,18
9482,1615,599,18
9483,1616,599,19
9484,1617,599,19
9485,1618,599,19
9486,1619,599,20
9487,1620,599,20
9488,1621,599,20
9489,1622,599,18
9490,1623,599,16
9491,1624,599,15
9492,1625,599,13
9493,1626,599,11
9494,1627,599,10
9495,1628,599,9
9496,1629,599,8
9497,1630,599,7
9498,1631,599,6
9499,1632,599,5
9500,1633,599,5
9501,1634,599,5
9502,1635,599,6
9503,1636,599,6
9504,1637,599,7
9505,1638,599,6
9506,1639,599,6
9507,1640,599,4
9508,1641,599,3
9509,1642,599,3
9510,1643,599,3
9511,1644,599,2
9512,1645,599,2
9513,1530,600,16
9514,1531,600,15
9515,1532,600,15
9516,1533,600,15
9517,1534,600,15
9518,1535,600,15
9519,1536,600,15
9520,1537,600,15
9521,1538,600,15
9522,1539,600,15
9523,1540,600,15
9524,1541,600,14
9525,1542,600,14
9526,1543,600,13
9527,1544,600,12
9528,1545,600,12
9529,1546,600,12
9530,1547,600,12
9531,1548,600,12
9532,1549,600,12
9533,1550,600,12
9534,1551,600,12
9535,1552,600,12
9536,1553,600,13
9537,1554,600,13
9538,1555,600,14
9539,1556,600,14
9540,1557,600,14
9541,1558,600,13
9542,1559,600,13
9543,1560,600,13
9544,1561,600,13
9545,1562,600,12
9546,1563,600,12
9547,1564,600,10
9548,1565,600,9
9549,1566,600,9
9550,1567,600,9
9551,1568,600,10
9552,1569,600,10
9553,1570,600,11
9554,1571,600,11
9555,1572,600,12
9556,1573,600,12
9557,1574,600,12
9558,1575,600,12
9559,1576,600,12
9560,1577,600,11
9561,1578,600,11
9562,1579,600,12
9563,1580,600,12
9564,1581,600,13
9565,1582,600,13
9566,1583,600,15
9567,1584,600,15
9568,1585,600,15
9569,1586,600,14
9570,1587,600,14
9571,1588,600,15
9572,1589,600,15
9573,1590,600,15
9574,1591,600,15
9575,1592,600,15
9576,1593,600,15
9577,1594,600,14
9578,1595,600,13
9579,1596,600,13
9580,1597,600,12
9581,1598,600,12
9582,1599,600,12
9583,1600,600,12
9584,1601,600,12
9585,1602,600,13
9586,1603,600,13
9587,1604,600,13
9588,1605,600,13
9589,1606,600,13
9590,1607,600,13
9591,1608,600,13
9592,1609,600,13
9593,1610,600,14
9594,1611,600,15
9595,1612,600,15
9596,1613,600,16
9597,1614,600,17
9598,1615,600,18
9599,1616,600,19
9600,1617,600,19
9601,1618,600,20
9602,1619,600,20
9603,1620,600,20
9604,1621,600,20
9605,1622,600,18
9606,1623,600,16
9607,1624,600,14
9608,1625,600,12
9609,1626,600,11
9610,1627,600,10
9611,1628,600,9
9612,1629,600,8
9613,1630,600,7
9614,1631,600,6
9615,1632,600,5
9616,1633,600,5
9617,1634,600,5
9618,1635,600,5
9619,1636,600,6
9620,1637,600,6
9621,1638,600,6
9622,1639,600,5
9623,1640,600,4
9624,1641,600,3
9625,1642,600,3
9626,1643,600,3
9627,1644,600,2
9628,1645,600,2
9629,1530,601,16
9630,1531,601,15
9631,1532,601,15
9632,1533,601,15
9633,1534,601,15
9634,1535,601,14
9635,1536,601,14
9636,1537,601,14
9637,1538,601,14
9638,1539,601,15
9639,1540,601,14
9640,1541,601,14
9641,1542,601,13
9642,1543,601,12
9643,1544,601,12
9644,1545,601,12
9645,1546,601,12
9646,1547,601,12
9647,1548,601,12
9648,1549,601,12
9649,1550,601,12
9650,1551,601,12
9651,1552,601,13
9652,1553,601,13
9653,1554,601,13
9654,1555,601,13
9655,1556,601,13
9656,1557,601,13
9657,1558,601,12
9658,1559,601,11
9659,1560,601,11
9660,1561,601,11
9661,1562,601,11
9662,1563,601,10
9663,1564,601,9
9664,1565,601,9
9665,1566,601,9
9666,1567,601,9
9667,1568,601,10
9668,1569,601,10
9669,1570,601,10
9670,1571,601,11
9671,1572,601,11
9672,1573,601,12
9673,1574,601,12
9674,1575,601,12
9675,1576,601,12
9676,1577,601,11
9677,1578,601,11
9678,1579,601,11
9679,1580,601,12
9680,1581,601,13
9681,1582,601,14
9682,1583,601,15
9683,1584,601,15
9684,1585,601,15
9685,1586,601,15
9686,1587,601,15
9687,1588,601,15
9688,1589,601,15
9689,1590,601,15
9690,1591,601,15
9691,1592,601,15
9692,1593,601,14
9693,1594,601,14
9694,1595,601,14
9695,1596,601,13
9696,1597,601,12
9697,1598,601,12
9698,1599,601,12
9699,1600,601,12
9700,1601,601,12
9701,1602,601,12
9702,1603,601,13
9703,1604,601,13
9704,1605,601,13
9705,1606,601,13
9706,1607,601,13
9707,1608,601,13
9708,1609,601,13
9709,1610,601,14
9710,1611,601,15
9711,1612,601,15
9712,1613,601,16
9713,1614,601,17
9714,1615,601,18
9715,1616,601,19
9716,1617,601,20
9717,1618,601,21
9718,1619,601,20
9719,1620,601,20
9720,1621,601,19
9721,1622,601,17
9722,1623,601,16
9723,1624,601,14
9724,1625,601,12
9725,1626,601,11
9726,1627,601,10
9727,1628,601,9
9728,1629,601,9
9729,1630,601,8
9730,1631,601,7
9731,1632,601,6
9732,1633,601,5
9733,1634,601,5
9734,1635,601,5
9735,1636,601,5
9736,1637,601,5
9737,1638,601,5
9738,1639,601,5
9739,1640,601,4
9740,1641,601,4
9741,1642,601,3
9742,1643,601,3
9743,1644,601,2
9744,1645,601,2
9745,1530,602,16
9746,1531,602,15
9747,1532,602,15
9748,1533,602,14
9749,1534,602,14
9750,1535,602,14
9751,1536,602,14
9752,1537,602,14
9753,1538,602,14
9754,1539,602,14
9755,1540,602,14
9756,1541,602,13
9757,1542,602,12
9758,1543,602,12
9759,1544,602,12
9760,1545,602,12
9761,1546,602,12
9762,1547,602,12
9763,1548,602,12
9764,1549,602,12
9765,1550,602,12
9766,1551,602,13
9767,1552,602,14
9768,1553,602,14
9769,1554,602,13
9770,1555,602,13
9771,1556,602,13
9772,1557,602,12
9773,1558,602,11
9774,1559,602,10
9775,1560,602,10
9776,1561,602,10
9777,1562,602,9
9778,1563,602,9
9779,1564,602,9
9780,1565,602,9
9781,1566,602,9
9782,1567,602,10
9783,1568,602,10
9784,1569,602,10
9785,1570,602,10
9786,1571,602,10
9787,1572,602,10
9788,1573,602,10
9789,1574,602,10
9790,1575,602,10
9791,1576,602,11
9792,1577,602,11
9793,1578,602,11
9794,1579,602,11
9795,1580,602,12
9796,1581,602,13
9797,1582,602,14
9798,1583,602,15
9799,1584,602,15
9800,1585,602,16
9801,1586,602,16
9802,1587,602,16
9803,1588,602,15
9804,1589,602,15
9805,1590,602,14
9806,1591,602,14
9807,1592,602,14
9808,1593,602,14
9809,1594,602,14
9810,1595,602,13
9811,1596,602,13
9812,1597,602,13
9813,1598,602,12
9814,1599,602,12
9815,1600,602,12
9816,1601,602,12
9817,1602,602,12
9818,1603,602,12
9819,1604,602,12
9820,1605,602,12
9821,1606,602,12
9822,1607,602,13
9823,1608,602,13
9824,1609,602,13
9825,1610,602,14
9826,1611,602,14
9827,1612,602,15
9828,1613,602,16
9829,1614,602,17
9830,1615,602,19
9831,1616,602,20
9832,1617,602,21
9833,1618,602,21
9834,1619,602,21
9835,1620,602,20
9836,1621,602,18
9837,1622,602,17
9838,1623,602,15
9839,1624,602,14
9840,1625,602,12
9841,1626,602,11
9842,1627,602,10
9843,1628,602,9
9844,1629,602,8
9845,1630,602,8
9846,1631,602,8
9847,1632,602,7
9848,1633,602,6
9849,1634,602,6
9850,1635,602,5
9851,1636,602,5
9852,1637,602,5
9853,1638,602,5
9854,1639,602,4
9855,1640,602,4
9856,1641,602,3
9857,1642,602,3
9858,1643,602,2
9859,1644,602,2
9860,1645,602,1
9861,1530,603,15
9862,1531,603,14
9863,1532,603,14
9864,1533,603,14
9865,1534,603,14
9866,1535,603,14
9867,1536,603,14
9868,1537,603,14
9869,1538,603,14
9870,1539,603,14
9871,1540,603,13
9872,1541,603,12
9873,1542,603,12
9874,1543,603,12
9875,1544,603,12
9876,1545,603,12
9877,1546,603,12
9878,1547,603,11
9879,1548,603,11
9880,1549,603,11
9881,1550,603,12
9882,1551,603,13
9883,1552,603,14
9884,1553,603,14
9885,1554,603,13
9886,1555,603,13
9887,1556,603,12
9888,1557,603,11
9889,1558,603,10
9890,1559,603,9
9891,1560,603,9
9892,1561,603,8
9893,1562,603,8
9894,1563,603,9
9895,1564,603,9
9896,1565,603,9
9897,1566,603,10
9898,1567,603,10
9899,1568,603,10
9900,1569,603,10
9901,1570,603,10
9902,1571,603,10
9903,1572,603,10
9904,1573,603,9
9905,1574,603,9
9906,1575,603,10
9907,1576,603,10
9908,1577,603,11
9909,1578,603,11
9910,1579,603,11
9911,1580,603,11
9912,1581,603,12
9913,1582,603,14
9914,1583,603,14
9915,1584,603,16
9916,1585,603,17
9917,1586,603,17
9918,1587,603,16
9919,1588,603,16
9920,1589,603,14
9921,1590,603,14
9922,1591,603,13
9923,1592,603,13
9924,1593,603,13
9925,1594,603,13
9926,1595,603,13
9927,1596,603,13
9928,1597,603,13
9929,1598,603,13
9930,1599,603,13
9931,1600,603,12
9932,1601,603,12
9933,1602,603,12
9934,1603,603,12
9935,1604,603,11
9936,1605,603,11
9937,1606,603,12
9938,1607,603,12
9939,1608,603,13
9940,1609,603,13
9941,1610,603,13
9942,1611,603,14
9943,1612,603,15
9944,1613,603,16
9945,1614,603,17
9946,1615,603,19
9947,1616,603,20
9948,1617,603,21
9949,1618,603,21
9950,1619,603,21
9951,1620,603,20
9952,1621,603,18
9953,1622,603,17
9954,1623,603,15
9955,1624,603,13
9956,1625,603,12
9957,1626,603,11
9958,1627,603,10
9959,1628,603,9
9960,1629,603,9
9961,1630,603,8
9962,1631,603,8
9963,1632,603,8
9964,1633,603,7
9965,1634,603,7
9966,1635,603,6
9967,1636,603,5
9968,1637,603,5
9969,1638,603,4
9970,1639,603,4
9971,1640,603,3
9972,1641,603,3
9973,1642,603,2
9974,1643,603,2
9975,1644,603,2
9976,1645,603,1
9977,1530,604,14
9978,1531,604,14
9979,1532,604,14
9980,1533,604,14
9981,1534,604,14
9982,1535,604,14
9983,1536,604,15
9984,1537,604,14
9985,1538,604,14
9986,1539,604,13
9987,1540,604,13
9988,1541,604,12
9989,1542,604,12
9990,1543,604,12
9991,1544,604,12
9992,1545,604,12
9993,1546,604,11
9994,1547,604,10
9995,1548,604,9
9996,1549,604,10
9997,1550,604,11
9998,1551,604,12
9999,1552,604,12
10000,1553,604,13
10001,1554,604,13
10002,1555,604,12
10003,1556,604,11
10004,1557,604,10
10005,1558,604,9
10006,1559,604,9
10007,1560,604,8
10008,1561,604,8
10009,1562,604,8
10010,1563,604,8
10011,1564,604,9
10012,1565,604,10
10013,1566,604,10
10014,1567,604,10
10015,1568,604,10
10016,1569,604,10
10017,1570,604,10
10018,1571,604,9
10019,1572,604,9
10020,1573,604,9
10021,1574,604,9
10022,1575,604,9
10023,1576,604,10
10024,1577,604,10
10025,1578,604,10
10026,1579,604,10
10027,1580,604,11
10028,1581,604,12
10029,1582,604,14
10030,1583,604,16
10031,1584,604,17
10032,1585,604,18
10033,1586,604,17
10034,1587,604,16
10035,1588,604,15
10036,1589,604,14
10037,1590,604,13
10038,1591,604,13
10039,1592,604,13
10040,1593,604,13
10041,1594,604,13
10042,1595,604,13
10043,1596,604,13
10044,1597,604,13
10045,1598,604,13
10046,1599,604,13
10047,1600,604,13
10048,1601,604,12
10049,1602,604,12
10050,1603,604,11
10051,1604,604,11
10052,1605,604,11
10053,1606,604,11
10054,1607,604,12
10055,1608,604,12
10056,1609,604,13
10057,1610,604,14
10058,1611,604,14
10059,1612,604,15
10060,1613,604,16
10061,1614,604,18
10062,1615,604,20
10063,1616,604,21
10064,1617,604,21
10065,1618,604,21
10066,1619,604,21
10067,1620,604,20
10068,1621,604,18
10069,1622,604,17
10070,1623,604,14
10071,1624,604,13
10072,1625,604,11
10073,1626,604,10
10074,1627,604,10
10075,1628,604,9
10076,1629,604,9
10077,1630,604,9
10078,1631,604,10
10079,1632,604,9
10080,1633,604,8
10081,1634,604,7
10082,1635,604,7
10083,1636,604,6
10084,1637,604,5
10085,1638,604,4
10086,1639,604,3
10087,1640,604,3
10088,1641,604,2
10089,1642,604,2
10090,1643,604,2
10091,1644,604,2
10092,1645,604,2
10093,1530,605,13
10094,1531,605,12
10095,1532,605,12
10096,1533,605,13
10097,1534,605,14
10098,1535,605,15
10099,1536,605,15
10100,1537,605,15
10101,1538,605,14
10102,1539,605,14
10103,1540,605,13
10104,1541,605,12
10105,1542,605,13
10106,1543,605,13
10107,1544,605,12
10108,1545,605,11
10109,1546,605,10
10110,1547,605,9
10111,1548,605,9
10112,1549,605,9
10113,1550,605,10
10114,1551,605,11
10115,1552,605,12
10116,1553,605,12
10117,1554,605,12
10118,1555,605,12
10119,1556,605,11
10120,1557,605,10
10121,1558,605,9
10122,1559,605,8
